X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
74390,74390,10666,138872,reg035_A,reg035,A,1,1700,2,18,35_A,117.7015457,333.9260254,0,942.5267334,44.51828384,0,305.3783875,929.3381348,0,301.5222473,6.570200443,30.4342823,127.3822327,35.41356277,0,141.4004822,48.36407089,530.0863037,0.009659847,48.33411407,0,410.5902405,103.6727982,0,488.7060547,342.9754944,0,144.9603729,67.4309082,54.23294067,83.65746307,0,534.7772827,139.8741302,0,16.52787018,308.4171753,84.02921295,0,30.77025604,0,0,0,157.8565979,0,387.4624023,0,30.3674469,0,2364,35,1050,750,1050,750,8,3292,1353.851685,65.83171844,0,586.7433472,0,592.3444214,56.49520111,18.30586433,1429.061401,5.588843346,47602,tumor cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
74391,74391,10666,138879,reg035_A,reg035,A,1,1707,2,18,35_A,0,0,81.70335388,640.0835571,66.08638763,0,64.83277893,2094.188477,29.89494324,11.86454487,296.9139709,84.66173553,0,38.48691177,211.58255,0,57.0730896,159.0778046,0,98.23234558,121.1342697,707.6207275,145.9444427,124.2547379,260.5410156,355.9387512,116.8215561,0,121.0885315,0,123.2290115,41.75376892,608.3701172,119.8131256,124.4311905,28.30830574,37.87423325,136.8061371,40.96187592,72.82534027,88.80744171,78.19918823,32.1046257,199.6965027,47.53814316,54.04775238,80.84248352,125.2921448,51.74623489,2375,35,1070,57,1070,57,8,11770,2051.829102,352.0648804,84.72309113,1159.865112,93.28851318,878.850647,72.60137177,51.90328217,1776.002686,4.753227711,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
74392,74392,10666,138886,reg035_A,reg035,A,1,1714,2,18,35_A,0,89.40604401,57.38402939,631.3907471,59.75306702,0,82.33345795,862.6263428,10.72834682,42.26361084,6.992064953,13.73033047,0,40.46619415,23.97724915,0,52.17256546,232.2127686,0.939688504,73.15158081,29.64237213,132.7678375,147.1259308,13.97742748,220.8905945,501.8439941,296.51651,0,90.02344513,0,103.3432465,12.76867104,664.0673828,189.3550568,15.16330624,19.53331947,207.3512421,11.38432789,0,30.24414825,29.96589279,0,0,184.1497803,12.9328022,437.2377625,19.20471382,122.2048416,10.66345501,2387,35,1059,1137,1059,1137,8,5792,2502.44165,88.11048126,42.07989883,959.1550293,30.62090683,1201.128662,64.90541077,25.96867752,2308.490234,5.299471378,47602,tumor cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
74393,74393,10666,138897,reg035_A,reg035,A,1,1725,2,18,35_A,137.6866608,219.6396332,89.96134186,453.0161133,104.776413,40.79333115,242.7153015,611.2190552,5.70402956,159.0197754,6.984224796,166.1625977,209.297348,42.76786804,54.3237381,58.48726654,73.80562592,115.2035751,2.29e-08,77.1105423,12.32490635,170.2587585,130.7871246,7.074674129,140.137619,245.9282684,165.8297729,65.56549072,87.92033386,30.54424477,123.35466,5.719210625,209.483139,99.02385712,6.37024641,19.18232918,1.844055533,128.4328461,4.969336987,223.5829773,13.20911121,30.15161133,369.1414795,257.5931091,0,345.9512024,0,88.47808075,4.391717911,2403,35,1087,203,1087,203,7,8039,2067.031006,142.4859009,16.31894493,220.2481842,13.27719784,624.0136719,63.47305298,27.40710258,2250.256348,5.068515778,47602,tumor cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
74394,74394,10666,138899,reg035_A,reg035,A,1,1727,2,18,35_A,0,155.6540527,78.56793976,651.2085571,89.2689743,0,366.3511353,2410.985596,0,1107.429321,52.56629562,0,0,31.63221741,3386.805176,2.43725276,58.34058762,0,0,104.5085678,31.94825745,758.2084351,183.7609558,0,488.8025513,698.0189209,0,0,148.3589935,0,144.7178497,0,598.1704102,133.4863434,0,21.04861069,0,0,0,66.03443909,0,0,0,141.1637573,0,33.70600891,0,158.0985107,0,2406,35,1092,17,1092,17,8,2438,952.7229004,206.9596863,0,664.2667236,0,1210.192749,56.22885895,56.35783386,1411.146606,5.685112953,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
74395,74395,10666,138903,reg035_A,reg035,A,1,1731,2,18,35_A,84.52485657,144.7332306,317.1598816,543.4268799,0,234.341095,178.6459045,661.8297729,14.15554237,92.01519012,5.732186794,163.9739075,21.71176529,22.38898087,100.0237274,105.5929871,16.91091728,332.6917419,0,30.20546341,22.43902969,227.4221497,49.15047836,10.10921764,1008.443665,336.0046387,0,0,46.28710175,2.311811209,69.94242096,5.336073399,410.1993713,491.9656982,19.60709,14.5074482,105.8502579,131.1776276,61.19126892,1.923908353,14.47646427,64.5007782,213.6878662,86.23815918,8.201029778,342.0715332,70.24019623,32.01762009,8.747397423,2412,35,1072,981,1072,981,8,2060,1857.2771,18.59244919,15.94797421,631.8849487,17.3112793,302.0471802,34.60049057,16.4401722,1144.764893,5.618082523,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
74396,74396,10666,138905,reg035_A,reg035,A,1,1733,2,18,35_A,26.11418152,212.1086578,66.98652649,1459.389648,84.23603058,5.00880146,448.9654236,2225.602539,1.757204175,415.6109924,0,22.72572517,44.87903214,30.06808472,1121.457397,42.89674759,51.37091827,16.9090538,0.08973743,74.67781067,230.0466309,606.9689331,124.9253845,0,539.6135864,389.6049194,1.271197915,18.52096748,95.26473236,8.228343964,109.4591904,0,744.6509399,101.4256668,0,19.71124458,1.856635332,34.21476746,0,63.02376175,0,13.8367815,89.501297,87.32926941,0,42.07202911,4.601446152,105.2962723,0,2414,35,1093,48,1093,48,8,7974,1152.496094,299.5283203,1.233735204,428.8916321,0,714.8505859,43.96930313,42.95097733,1344.296509,4.874458313,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
74397,74397,10666,138916,reg035_A,reg035,A,1,1744,2,18,35_A,4.643890381,0,88.84034729,764.2067871,26.08522797,1.40983963,4.793745518,880.5458984,37.23502731,0,145.1165924,138.9596252,0,28.97513199,214.1644592,0,41.04106903,167.9034424,0.079844646,67.56365204,143.852829,432.2915649,99.14988708,111.0988846,138.313385,258.9468994,144.6875305,27.70403862,79.41933441,16.30519485,92.46411133,45.22735977,285.567627,95.82196808,232.7561188,20.08657074,58.64815903,215.4196777,47.47964859,49.74867249,103.8692551,118.9569626,180.567688,106.232048,52.77645493,38.76349258,111.6936569,58.67250061,55.13905716,2427,35,1098,35,1098,35,8,4703,1305.062012,181.7914124,101.4098434,789.7751465,111.930397,491.4106445,47.25829697,38.80733109,1225.286621,5.453834057,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
74398,74398,10666,138920,reg035_A,reg035,A,1,1748,2,18,35_A,2.136813164,210.3218689,87.84571838,1504.961914,64.93133545,0,408.3135986,1731.196777,0,0,0,0,38.05070114,23.0786705,0,46.80583572,38.37210083,0,0,51.8754158,0,391.4569397,58.74393082,0,266.4260254,42.71497726,0,0,5.109025002,0,30.40443993,0,389.1767578,11.54375076,0,8.527477264,0,0,0,36.62574005,0,0,0.654061556,126.6702347,0,28.25332069,0,58.4490509,0,2436,35,1101,22,1101,22,8,3324,2604.83252,311.2795105,0,444.1530151,0,222.8722687,39.03910065,35.81711578,1838.365112,5.147393703,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
74399,74399,10666,138923,reg035_A,reg035,A,1,1751,2,18,35_A,24.68864441,150.1298828,70.67297363,1396.946289,71.77680206,0,169.543808,1205.700439,0.220607445,6.911555767,5.604517937,10.42159462,0,29.81081963,0,0,47.58134842,354.8582153,1.02e-07,91.73647308,1.734023929,226.487793,163.5105286,0.760683537,577.8185425,361.7531128,879.453125,0,78.36139679,0,126.7376328,0.9308725,314.806427,196.9611206,0.820312321,12.01527214,0,16.96738052,0.977713346,64.98022461,1.457804084,0,0,256.0171509,0.542678356,402.0008545,0,98.31316376,0.695832968,2440,35,1103,143,1103,143,7,3027,746.1911011,92.24114227,0.75776273,669.1759644,1.576314688,1218.533081,48.16107941,28.43351555,993.4890747,5.663712978,47602,tumor cells,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,Smooth muscle
74400,74400,10666,138931,reg035_A,reg035,A,1,1759,2,18,35_A,41.99437714,257.1499939,131.750351,1644.506958,86.21789551,0,497.0317078,1954.583984,0,480.1297302,5.378871918,0,51.01689529,27.59166908,6171.603516,38.42453003,46.22100067,2.176310062,0.233787939,76.59038544,0,548.3301392,150.5477142,0,571.1661377,1176.601318,0,0,118.1445007,0,144.4848022,0,707.1677856,0,0,15.53645229,0,0,0,73.65427399,0,0,60.33831024,669.9901123,0,297.1820679,0,0,0,2451,35,1090,945,1090,945,8,3969,1060.63269,343.4809875,0,1160.384277,0,863.1923218,60.33163071,28.64391518,1350.121948,5.284616947,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
74401,74401,10666,138940,reg035_A,reg035,A,1,1768,2,18,35_A,9.380365372,35.17960358,128.6115112,454.7928162,58.21242142,2.200604916,91.50859833,1456.118286,39.15322495,768.170166,6.516415119,153.730896,0,37.97010803,1998.434082,0,60.12479401,191.876358,0.213153154,101.2290497,183.2637024,620.9186401,164.3527222,132.3722076,312.4784241,526.0446777,139.5547943,38.16654587,144.6522675,20.88851738,166.9885101,45.65999603,636.4869995,152.4964294,387.9022522,30.81058311,61.83459854,245.0173645,44.89590836,77.41016388,102.5035934,127.7919846,255.9918365,90.71879578,49.26390839,59.05273438,107.565567,103.7106552,51.3967247,2462,35,1113,13,1113,13,8,8447,1178.478638,162.3071594,99.88196564,930.3309937,115.3827744,949.0151978,60.60246277,48.73556519,1463.388062,5.144026756,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
74402,74402,10666,138941,reg035_A,reg035,A,1,1769,2,18,35_A,8.77467823,413.8506165,256.8211365,122.3473129,63.97868347,0.447975785,624.3144531,2132.150146,6.33412838,3230.605957,13.82787418,125.5843201,52.38299179,41.96482468,25027.93359,100.766861,62.82184601,0,0,83.36639404,84.18919373,747.3994141,157.3432465,164.8476105,638.9163818,2815.19458,88.80166626,24.12017822,114.9454117,9.712357521,109.2431564,0,820.4718018,222.0627441,625.0969849,25.46775055,229.7303162,214.8206024,9.485918999,29.86283875,24.27485847,10.43443871,301.0269165,0,25.58148003,0,45.95612335,197.6175232,8.578858376,2464,35,1093,926,1093,926,8,1577,832.9683838,208.9484863,0,906.4104614,38.96897888,1486.747559,40.04488754,43.6257782,924.9438477,2.686187744,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
74403,74403,10666,138945,reg035_A,reg035,A,1,1773,2,18,35_A,27.87486458,150.7892456,111.1349335,1043.787109,56.14497375,6.151085854,494.1939392,1922.335693,19.90346909,0,89.81143188,79.73997498,28.31587219,29.82525826,0,18.99370003,44.68992233,102.3164291,0.196777895,40.2399826,129.6199799,366.6833496,42.63259125,11.64023018,358.5826721,32.0260849,33.91895676,19.8251915,0,13.25127411,0,1.996679187,155.6577301,0.784932315,0,11.21248055,21.80644035,81.68559265,19.12992096,39.22281265,45.03779602,58.15630722,152.2698212,160.9154358,29.5676918,51.25413132,70.227005,104.8858261,34.77397919,2469,35,1114,0,1114,0,7,4672,1910.164917,306.3878784,6.583904266,470.3384094,36.71504974,361.0402527,44.67786789,52.54098511,1471.726807,4.77366209,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
74404,74404,10666,138951,reg035_A,reg035,A,1,1779,2,18,35_A,352.3825073,366.1830444,66.32302094,636.0483398,41.31576538,27.3268261,391.7611694,913.7640381,6.342323303,505.2184448,4.713076115,207.9742584,237.0362549,26.44634247,3894.777344,161.2991028,45.47441483,1017.853638,0.282639384,51.66347885,8.875008583,513.461731,98.86328125,0,475.1445007,671.3452148,107.1455307,163.5062103,79.93521881,45.32035065,101.9886093,158.3521271,480.2738342,66.04912567,5.616896152,11.9654932,0,223.9711761,0.178066224,126.7794189,3.179003239,189.54599,336.0324097,1124.862183,0,138.8461609,53.91247177,50.87893295,1.162377119,2480,35,1095,897,1095,897,8,19538,1555.416626,153.0566559,72.79560852,643.6928711,7.002531528,633.4420166,88.68396759,17.95770454,2079.266357,4.045161247,47602,tumor cells,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
74405,74405,10666,138968,reg035_A,reg035,A,1,1796,2,18,35_A,0,117.2093964,62.93137741,513.2789917,56.93785095,1.883612752,106.8593292,758.1866455,0,21.22392082,1.225944757,0,15.62480259,21.23189545,0,0,35.43263245,0,0,61.02864456,0,187.2844391,116.2500153,0,260.9347229,253.8586426,132.9694672,0,63.07991028,0,73.34010315,0,538.8533936,140.0879974,0,7.52520752,0,0,0,73.12595367,0,0,0,118.490303,0,0,0,80.2167511,0,2501,35,1095,1115,1095,1115,8,2526,1667.343262,80.59680939,0,1612.776978,0,787.8724976,32.27179337,10.13972759,1542.21814,5.374996185,47602,tumor cells,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,Smooth muscle
74406,74406,10666,138974,reg035_A,reg035,A,1,1802,2,18,35_A,0,0,61.06990814,303.1682434,53.40243149,15.23895645,0,800.418335,71.24229431,227.8767548,12.64052391,196.1676788,0,41.65483856,893.970459,0,62.5522728,1279.991943,1.336053252,76.48233032,177.7801208,161.082489,109.3240738,101.1969757,216.2722778,550.4379883,543.3967896,95.43212891,110.4498825,4.398483276,110.4744263,94.54827881,377.3239441,252.4206848,117.4577026,30.79084969,227.0929871,326.8782043,79.91765594,129.9831238,178.3803711,217.0978851,149.3709717,287.5324097,118.3581619,489.3644714,253.4561615,166.1826782,75.94281006,2509,35,1124,950,1124,950,8,11494,2345.416992,96.84068298,234.5215759,487.63797,185.3187256,910.079895,65.80719757,34.36245346,1801.376953,4.934044361,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
74407,74407,10666,138982,reg035_A,reg035,A,1,1810,2,18,35_A,147.2335663,230.5911102,76.9990387,1008.948486,39.98761368,4.360860348,418.1218567,1647.932617,12.73085213,287.0927124,14.49785995,154.7044373,114.7883224,35.8793335,906.4415894,93.6435318,50.39925385,482.1878967,0,72.14057159,42.50265121,586.6848145,141.6148224,20.96506119,420.3003235,390.3667908,975.4506226,69.61626434,111.3896713,26.83314323,101.4432907,13.87089062,539.3660889,94.42311859,28.54361534,17.45801735,13.95705605,183.4688263,10.10973072,31.73872757,28.82380867,78.38655853,214.1740265,232.1045227,13.51787758,156.3734283,54.33852386,83.77630615,14.07002354,2519,35,1131,99,1131,99,8,11759,1245.540283,146.5166626,71.06365967,746.7999878,32.90306854,784.7426758,58.58084106,36.11109543,1545.659546,4.51025486,47602,tumor cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
74408,74408,10666,138983,reg035_A,reg035,A,1,1811,2,18,35_A,0,57.68575287,1.931082964,521.159668,56.76132202,0,30.47318459,733.6956177,0,45.93385696,3.753892183,0,0,32.23565674,0,0,40.67060852,0,1.04e-09,59.24836731,0,0,123.5011826,0,0,154.3420105,0,0,61.8825798,0,64.61499786,0,70.31965637,0,0,11.15007973,0,0,0,59.41368484,0,0,0,151.1098633,0,386.6936035,0,59.20397949,0,2520,35,1135,190,1135,190,6,1138,992.9777222,139.9538422,0,8.201828003,0,1493.888428,46.45609283,13.89270878,1331.871826,5.353525162,47602,tumor cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
74409,74409,10666,138985,reg035_A,reg035,A,1,1813,2,18,35_A,125.8305435,243.9215698,52.24637604,442.9385071,53.89966583,0,182.5649261,734.519165,0,165.3234253,5.339810371,89.77807617,59.38643646,36.30221176,0,59.20027161,46.15398788,0,0.157059595,59.71871567,0,205.3754883,107.0703735,0,230.9351044,251.8931427,262.7580566,30.79136658,72.91667175,5.654832363,83.24711609,0,408.5570068,178.0545654,0,12.78419495,136.2380829,99.81298065,0,51.40962982,0,10.72778988,34.08546066,155.0613708,0,549.1233521,92.34793091,100.6446152,0,2523,35,1114,995,1114,995,8,4899,1177.835083,118.5877838,30.99986076,256.0396118,0,898.9162598,47.02022552,18.03026962,1471.68335,5.270176411,47602,tumor cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
74410,74410,10666,138990,reg035_A,reg035,A,1,1818,2,18,35_A,47.44002151,112.0992432,113.4757996,688.0767212,125.2243271,0,124.3649063,2558.648193,0,309.6820679,307.53125,8.965880394,17.96899223,32.54020691,588.5372314,15.62788677,43.80538177,55.44992447,0,65.58135986,79.31143951,358.6298218,70.12341309,0,142.3337708,198.090683,8.373680115,18.6896019,36.03845978,5.383764744,25.24960518,0,89.77157593,20.62390518,66.35197449,14.47852707,6.009644032,30.27705193,0,41.5835495,0,0,134.1931763,173.8565674,0,159.6244659,0,124.4647064,0,2530,35,1147,0,1147,0,5,888,382.6372986,263.5687866,0,633.9972534,0,781.0273438,49.11554337,42.58442688,1451.90271,5.218121052,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
74411,74411,10666,139007,reg035_A,reg035,A,1,1835,2,18,35_A,349.4164734,540.3152466,98.16680908,1371.793701,34.53978348,3.839011908,613.8188477,1779.811768,0,491.1317139,618.5772095,290.6679077,290.3797607,41.03035736,41.46966171,234.3653107,64.97896576,187.9881134,0,90.38783264,0,865.5963745,167.2233429,0,646.0136108,827.5611572,476.4735413,200.3141327,118.1988297,59.47309494,129.210968,0,755.3944702,121.8658524,0,14.53834248,654.9476929,301.59198,0,88.26667786,0,97.63841248,301.7232361,273.5338135,0,520.7751465,82.22806549,91.07106781,0,2553,35,1135,1380,1135,1380,8,16295,2971.182373,324.005127,0,1312.576904,0,861.7380371,65.75430298,31.37819862,3331.748535,5.085262299,47602,tumor cells,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,Smooth muscle
74412,74412,10666,139024,reg035_A,reg035,A,1,1852,2,18,35_A,260.6126099,432.7223816,98.91369629,680.1934204,99.36194611,0.225880697,640.8272705,1376.838867,3.499472141,360.129364,5.976903439,238.3171082,130.3042755,39.87777328,564.0322876,103.6455231,54.81000519,51.53286743,1.35e-10,73.58229065,7.268025875,437.6764832,165.6501923,91.0116806,330.3543396,461.4656067,136.2225342,61.86831665,106.6580963,13.97855473,105.7142639,3.93467021,447.5587463,121.2007217,5.017772198,13.59994793,1.197439671,222.8193359,2.271987438,57.85526657,8.445030212,47.91421127,172.662262,243.0370331,2.845395565,476.2921143,32.00121689,69.31310272,11.07030582,2572,35,1172,144,1172,144,8,8420,1482.05957,154.9025421,12.43585014,570.7692261,8.704710007,928.3591309,55.82757187,28.38446045,2037.577026,5.110222816,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
74413,74413,10666,139030,reg035_A,reg035,A,1,1858,2,18,35_A,378.1914673,457.6152954,0,922.0418701,23.19888878,1185.773682,521.9698486,1255.167603,1.647161961,528.8365479,6.224933624,1689.342651,178.9173279,33.60279083,2475.650879,161.0284882,42.29380035,294.5250244,244.2669373,55.47951126,10.39711285,758.2700806,142.5536346,5.47954607,754.2476196,734.5585938,855.2014771,434.4442139,116.8603058,34.51686478,104.1639938,0,749.6953125,145.1340485,1.241604805,16.85425568,78.95666504,253.9789886,0,44.79177094,7.350944996,86.08837128,512.2405396,366.0368347,0,285.1976929,164.8829346,172.3591003,1.22242713,2583,35,1152,1175,1152,1175,8,11099,1597.972778,162.0479584,18.98668098,840.642334,10.13799381,735.2207031,56.86929321,25.81707382,2166.823242,5.291633606,47602,tumor cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
74414,74414,10666,139034,reg035_A,reg035,A,1,1862,2,18,35_A,0,0,31.83315468,502.1808167,53.10507202,0,0,318.6640015,4.529955864,0,4.208317757,0,0,29.90396309,0,0,38.45303345,41.52806854,0,59.53158188,9.536174774,0,77.1611557,5.246994972,0,114.2202606,0,0,43.61878204,0,49.54363251,5.212172985,0,49.7331543,5.805604458,10.16584969,0.756809771,4.354147434,2.00601387,44.55548096,11.13853741,3.434136391,0,130.0114288,4.518467426,242.8024902,6.916739464,47.15291595,3.120223522,2590,35,1190,129,1190,129,7,5154,1588.092163,98.79883575,10.54926682,56.41572571,11.75002384,578.1714478,39.62981033,14.08528709,1558.566406,4.965156078,47602,tumor cells,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,Smooth muscle
74415,74415,10666,139036,reg035_A,reg035,A,1,1864,2,18,35_A,114.6843567,172.5797424,247.7159271,491.6073914,116.8005295,0,233.7084961,868.1046753,50.53188705,243.8478088,7.966411591,254.9549103,89.20196533,38.69729614,1895.149902,84.38220215,57.81196213,230.1506653,0,75.36398315,111.4732437,465.904541,110.3239441,52.67774582,296.8238831,447.4028931,252.5778503,980.4586182,94.02655029,73.75346375,97.67298126,44.33830261,438.1176758,102.7713852,65.70083618,21.43471527,75.20615387,308.7398071,48.32704163,85.32623291,98.53872681,154.5100861,458.9768066,230.9480438,41.56459808,316.8867493,89.86562347,116.1644592,34.98323059,2593,35,1161,1203,1161,1203,8,9409,2819.303955,151.3409119,115.1410522,416.1199341,103.6884384,612.7697144,59.37711716,31.10533905,2576.308105,5.274282932,47602,tumor cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
74416,74416,10666,139069,reg035_A,reg035,A,1,1897,2,18,35_A,5.059447765,37.82164764,39.24359894,0,47.31985092,0.065174662,30.82239151,468.2635803,0.632796764,24.65518188,5.684465408,0,0,26.61449432,19.71276855,4.686840534,39.04109573,0,0,51.00566101,1.606864691,0,88.25964355,0.909552932,20.9813652,186.1500854,0,0,39.96789932,0,45.39899445,0.635652423,24.53062248,49.83858871,0.998758197,9.26001358,0.499642015,0,0.71557945,39.98497009,2.445920467,1.121950507,1.976412892,135.8872681,0,702.7163086,0,61.10058975,1.250813484,2644,35,1221,33,1221,33,7,2262,1224.769287,80.85679626,0,86.46524811,2.241543531,667.2854004,40.85997391,21.81521225,1189.750488,5.236912727,47602,tumor cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
74417,74417,10666,139079,reg035_A,reg035,A,1,1907,2,18,35_A,54.71573639,197.6658173,105.1954346,989.2791748,89.31641388,1.577834129,294.2884827,921.4416504,5.809644699,108.4780045,7.023688793,68.45092773,13.74027061,41.64974594,131.3240204,30.05076218,63.54483795,21.13959312,0,100.8874817,0,308.3062744,155.8629456,0,405.4737854,415.532135,0.45346871,5.801184654,92.73435211,11.39170933,99.65736389,0,237.3874817,182.9162445,0,15.60321522,5.9534688,40.75803757,0,66.00592041,0,4.795262337,32.14382553,463.5786743,0,829.3087769,3.849407673,85.69204712,0,2659,35,1230,54,1230,54,6,1182,1435.776611,140.4094696,0.155668363,1089.679321,0,1125.433105,67.01353455,33.94500732,1771.802856,5.743948936,47602,tumor cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
74418,74418,10666,139082,reg035_A,reg035,A,1,1910,2,18,35_A,16.99576187,205.36763,166.6425018,258.853363,0,0.913639545,136.623642,498.49646,0,166.3382568,8.269268036,8.084695816,32.35840607,16.4582634,1357.794678,27.49679184,16.43432617,538.1776733,0,15.67417145,51.18812561,184.8388367,36.68320465,0,0,347.9799805,0,0,14.2320261,0,29.07907677,0,226.3101349,13.94377708,172.9781799,2.453364849,0,17.18035889,0,18.22587967,0,27.23433113,0,0,2.889131308,43.90111542,123.4473953,30.23549461,0,2662,35,1204,1362,1204,1362,8,1214,323.2627869,54.43353271,0,265.7156067,0,271.1900635,17.92195892,9.812179565,694.4918213,5.661519051,47602,tumor cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
