X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
54051,54051,10666,11765,reg005_A,reg005,A,1,133,2,3,5_A,0,55.5256958,210.2316132,879.4678955,16.65751266,11.07034397,273.5183716,430.5933838,166.7629395,0,22.60389709,540.9456177,12.50592613,47.11657333,246.6000671,7.34049511,60.68482208,577.3251343,0.038451035,48.0399704,385.1799622,636.9061279,115.1287994,253.4833374,323.9151306,169.0725555,342.6303711,165.2555695,97.62892914,130.1801147,91.72978973,145.9320831,578.3405762,74.68831635,359.7285767,39.21146393,128.8570251,711.3635864,138.8570862,66.29281616,387.6854248,341.2757874,310.3430481,82.84217072,140.4248352,34.022892,293.674469,101.1400299,161.7543335,165,5,228,749,228,749,3,799,610.6757202,340.2766113,372.7376099,835.5697021,339.8720093,877.508728,51.94130707,42.68753433,585.8594971,6.429906368,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
54052,54052,10666,11771,reg005_A,reg005,A,1,139,2,3,5_A,109.4886398,167.4355316,75.45059967,1483.212036,25.66992378,1.112233162,449.110199,1283.659302,4.009669304,78.30657959,22.56107521,82.97897339,108.4727402,15.39740944,7.672097683,57.1750145,28.8450222,42.9521904,0,51.38079071,190.8227386,975.2803955,104.0381775,9.128864288,765.0238647,212.9231262,0,181.9241638,81.60279083,6.320241928,102.1912766,2.825700521,590.8013916,53.6856575,101.3741531,13.59810638,0,64.95489502,3.722074747,60.69036865,12.40576553,73.83135986,91.26454926,87.49145508,7.827474594,7.858712673,25.10894012,87.16784668,41.62034607,174,5,228,1294,228,1294,8,2719,920.7789307,288.9077454,10.11993313,2774.176758,14.00755119,962.2963257,31.69638252,45.81420517,1252.434326,5.759804726,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
54053,54053,10666,11772,reg005_A,reg005,A,1,140,2,3,5_A,97.05042267,131.4437408,171.0796509,1062.560303,88.81704712,0.794601083,945.8477173,2654.058838,32.03164291,40.0006218,5.897407055,233.7633667,73.58675385,28.47591782,46.53483963,82.08681488,56.08511353,215.6942749,0.046735134,68.86432648,327.7059326,1209.767456,215.6218567,74.00798035,1229.543701,379.6636353,84.33285522,3.157138824,160.9651031,66.72832489,212.2236633,34.21681213,1110.742065,116.766098,137.3968658,30.80402374,56.41297913,254.290802,30.14387131,84.1174469,95.10440063,128.2000732,182.9552155,253.2296448,34.43172836,35.72541809,74.81987,157.5903473,40.57120895,175,5,235,665,235,665,6,15434,1764.385742,548.7834473,88.73040009,8630.620117,78.14112854,2533.378418,59.16407013,47.40089417,2391.893799,4.639336586,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
54054,54054,10666,11773,reg005_A,reg005,A,1,141,2,3,5_A,94.29146576,82.83720398,321.3187866,1142.627441,63.16049194,0,1147.089722,3760.400879,0,18.53974152,3.357895136,28.74656868,30.52185631,11.45419502,0,36.534729,36.55080795,0,0,71.44432068,15.18457603,1420.956543,226.5962067,0,1321.721802,415.8083191,0,0,132.8978424,0,211.5294342,0,1297.401855,124.6476822,1245.85498,12.28044796,0,0,0,67.84922028,0,0,56.46312714,429.1361694,0,11.08677292,0,202.3406372,0,176,5,221,1258,221,1258,7,4515,1009.737366,307.1325684,0,4452.776855,0,2953.643555,69.45160675,53.88700104,1997.881592,5.484821796,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
54055,54055,10666,11775,reg005_A,reg005,A,1,143,2,3,5_A,114.1001358,78.67314148,230.2990417,1102.925293,42.56224823,0,491.5582581,943.1148682,4.794550896,68.13919067,2.470695019,165.2810974,68.9979248,22.79883003,0,56.14328766,42.31281662,259.2318726,0.982811987,49.57515335,0,296.9464722,153.4843445,0,323.544342,229.5792084,1114.795898,2.130822182,76.69100189,30.66968536,83.26465607,0,262.7176208,65.09468842,233.7381897,12.58528042,14.55972672,64.11837006,0,54.50655365,0,0,22.62505913,75.71342468,0,100.3193741,0,82.37931824,0,178,5,250,124,250,124,6,3212,623.5490723,95.13533783,0,657.036499,0,630.9786987,34.53878784,17.21236992,2204.356934,5.411033154,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
54056,54056,10666,11776,reg005_A,reg005,A,1,144,2,3,5_A,0,0,102.645256,1518.004517,71.76528931,8.828626633,744.7981567,2300.755615,29.22130585,0,3.783250332,159.1121368,0,20.93271065,51.65022659,0,37.19187927,323.4035645,0.136231482,72.95491791,78.39207458,280.5797729,157.1672974,57.79849625,1978.385986,684.632019,116.0491409,38.52518082,134.2499237,42.73546982,135.5786438,44.83919525,137.0789948,435.218811,152.6859894,14.80132675,11.61166668,331.9299316,36.82995224,64.01287079,141.4302521,94.32818604,426.778595,0,48.66543579,153.2609711,106.5603256,99.03858185,40.62738419,180,5,237,577,237,577,5,3052,4552.555664,0,131.7642517,502.0401917,99.10142517,606.4442139,27.78388786,12.39751053,5807.334961,5.398674965,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
54057,54057,10666,11778,reg005_A,reg005,A,1,146,2,3,5_A,367.0888977,159.6473236,103.7377243,576.3570557,38.48350906,0,395.9021912,770.8613892,0,51.17637634,1.246546745,317.5963745,103.4938889,24.62677193,0,98.31054688,41.55389786,0,0.000946,41.02798843,0,663.5883179,135.7034607,0,338.5546265,142.4591522,0,0,62.24026108,16.3221817,75.25402832,0,496.2000427,57.01749039,0,14.76368809,0,0,0,50.16699982,0,0,0,299.1210632,0,13.55952644,0,56.48918533,0,183,5,233,998,233,998,9,1831,884.3022461,76.42447662,0,1035.571167,0,722.4797363,35.46923065,16.38610649,1850.789429,5.469765663,47602,tumor cells,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
54058,54058,10666,11779,reg005_A,reg005,A,1,147,2,3,5_A,26.15166092,67.40750885,539.1009521,722.4677734,51.28229141,0,375.086731,923.2874146,0,73.43352509,0,11.35216808,30.27597809,9.253687859,0,2.978503466,24.39667892,0,0.020853171,31.04021454,0,695.4805908,112.1429825,0,443.805542,219.1476288,0,0,71.5141983,0,175.5053711,0,630.2138062,51.26358414,198.1072083,5.595675945,4.67838192,0,0,29.59878159,0,0,4.723369598,330.7565613,0,5.020362854,0,32.12888336,0,185,5,237,708,237,708,8,3916,635.2156982,315.5934448,0,9862.03418,0,1532.925293,30.61424637,11.53812599,1220.52063,4.103322029,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
54059,54059,10666,11780,reg005_A,reg005,A,1,148,2,3,5_A,87.6074295,70.60643768,156.1347198,1148.937012,42.52948761,0,362.0305176,828.3364868,0,51.63492584,11.50239372,184.0067902,61.2207222,21.29328537,0,115.8064804,39.39548111,70.58345795,0.153268725,37.29112625,0,400.8363037,72.27643585,0,150.2785797,64.84870148,0,0.055597026,37.5579834,47.25458908,81.03998566,0,426.6001587,58.09577942,541.1879883,15.70383835,522.663208,50.31524277,0,26.38903618,0,50.76062775,26.27241135,100.7720261,0,16.19833374,10.9534111,44.27577972,0,187,5,230,1304,230,1304,8,6307,534.4720459,314.3204041,0,202.8574066,0,376.2708435,25.89713097,9.09694767,1711.068481,4.725013733,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
54060,54060,10666,11781,reg005_A,reg005,A,1,149,2,3,5_A,58.71881485,123.1076279,187.9298859,754.5777588,49.76443481,0,795.1192017,1835.879639,0,10.62597466,2.401652575,23.12496758,50.63915634,16.42471123,0,17.94606781,41.3284111,0,0,53.05780029,0.065228246,1116.135498,149.1265411,0,938.9133301,318.1750183,0,17.08309555,166.5071411,26.0761776,157.0416565,0,979.8157349,88.09616852,46.88593292,17.56889534,0,8.670681953,0,63.70443726,0,28.68414688,43.2726593,259.0046387,0,12.81925869,0,146.5572662,69.68015289,188,5,246,759,246,759,8,5234,1211.533447,408.730957,0,4009.119873,0,3110.750488,55.53102112,35.18357086,1616.878418,5.470152378,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
54061,54061,10666,11782,reg005_A,reg005,A,1,150,2,3,5_A,220.1790314,192.3344879,171.6909485,1419.127197,58.22465134,0,720.0427246,1996.657959,4.796294212,68.34693146,5.046579361,262.4773865,118.7181625,23.0500946,3.124088764,92.41091919,52.04637909,53.38098145,0,65.72129059,41.28486633,1191.244629,181.9275513,0,901.8587036,362.1021423,0,29.17865753,122.2662582,0,123.4532242,0,1081.269043,98.56376648,83.99619293,19.5868187,4.029603004,52.3879509,0,56.20772934,0,14.12045097,64.43188477,262.6015625,0,18.30410385,0,104.6901398,0.468398422,189,5,235,838,235,838,8,12899,1183.233398,547.9403687,0,2198.72583,1.977414608,1744.427368,45.60959244,58.86060333,2093.997314,4.509486675,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
54062,54062,10666,11784,reg005_A,reg005,A,1,152,2,3,5_A,0,0,245.8078308,2198.979736,44.79719162,6.232238293,844.6086426,1971.57959,52.66892624,0,15.57677555,167.016098,0,29.02001762,87.45899963,0,55.17168045,332.0785217,0.228704423,62.01610565,203.7909851,805.7947998,148.6284332,193.53685,676.8363647,289.0133972,190.9037018,94.64752197,136.6874847,96.43708038,192.7492828,76.54880524,868.7108765,87.72408295,333.1631165,26.38939095,40.78232956,432.1628113,61.54115677,57.5280838,218.339035,199.476181,183.1508942,159.3155212,74.54084015,29.32801247,146.3999634,114.9331894,85.20160675,193,5,240,826,240,826,6,2073,2090.05127,605.4817505,195.7692108,2766.933594,144.2045288,1241.848145,62.6690712,34.70338058,2131.262451,5.861626148,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
54063,54063,10666,11785,reg005_A,reg005,A,1,153,2,3,5_A,16.09753036,58.34235001,29.34324837,1284.312866,14.74485493,0.289542109,915.1477661,2245.017822,6.335663795,12.9831562,19.9084549,70.76800537,32.67152786,13.2804327,8.147584915,19.71355438,40.72206116,0,0.136637047,35.77279663,0,1089.505493,126.9121933,7.833117485,1257.125366,295.8078613,0,0,114.9533997,5.418949604,135.9908447,5.323887348,906.1305542,91.85614777,0,17.41722298,178.7826538,68.55209351,2.647700071,41.20469284,13.63198471,25.80858421,36.68125153,256.0371094,4.428172112,2.895303011,11.96340466,167.303299,8.65075016,194,5,233,1262,233,1262,8,615,556.4384155,211.0448914,12.54197407,3491.577148,13.20946217,1707.68396,40.01593781,62.56224442,1070.79248,5.478325844,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
54064,54064,10666,11786,reg005_A,reg005,A,1,154,2,3,5_A,405.7324829,175.4606781,25.69826698,1191.958862,36.24762726,0,582.9250488,1233.388916,0,31.68700409,0,384.0666199,78.07307434,12.01882553,0,38.24605179,33.47602463,5.577445984,0.001368918,47.0445137,0,682.6551514,200.6846619,0,606.7390747,319.8969421,0,0,74.94854736,0,97.40593719,0,542.8374023,65.3507843,0,7.067090988,0,0,0,39.59943771,0,0,0,368.5405579,0,188.3415527,0,85.57296753,0,195,5,259,431,259,431,7,11862,914.2399902,82.727005,0,1806.202759,0,1503.413574,33.23462296,20.92663002,1995.175659,4.257898808,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
54065,54065,10666,11787,reg005_A,reg005,A,1,155,2,3,5_A,95.99767303,102.6563568,142.9242859,1263.513672,134.6056976,0.422337651,1035.946289,2585.339355,27.73695564,36.64994812,7.859178066,164.5670929,37.38033295,29.34392929,39.31192017,31.10048676,58.06686783,123.6465149,0.018211745,69.72379303,148.6461487,1063.277588,216.5888977,56.4157486,1462.973267,416.6756897,59.16636276,25.06101418,177.3379364,110.4891586,263.3210449,27.1366291,1099.395752,120.8526917,53.92450333,29.10614395,39.09783173,179.8817139,23.0670433,85.88569641,67.2257309,111.4183578,178.7607574,353.6859741,26.68183708,22.05638695,63.27053833,183.3540955,30.30161667,196,5,251,635,251,635,6,5986,894.2738037,381.7876892,63.55128479,10926.96582,61.04749298,2876.643555,62.4826088,38.31993866,1769.668335,4.547529697,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
54066,54066,10666,11788,reg005_A,reg005,A,1,156,2,3,5_A,109.5066605,130.2950592,220.6564178,484.0634155,26.05089569,0.137106717,453.8666992,1023.458496,3.453755379,55.67486572,3.609201908,155.858551,124.2479706,16.78115654,2.712178707,107.5346909,33.16825104,73.82265472,0,27.32102013,226.4451752,817.5678101,101.4043121,183.571991,359.0830994,129.8144073,3.394714355,40.25859833,58.84130859,31.5523777,109.2160187,1.496616483,915.8999023,81.73735046,106.6430206,12.26811695,9.113517761,109.1481552,1.972468853,37.81252289,5.016753674,54.48714066,37.79512405,64.97644043,2.420529604,10.82225227,9.998196602,50.83262634,53.52900314,197,5,244,739,244,739,8,3733,1062.386475,321.8817444,2.945289612,4457.65625,6.435569286,2127.475098,21.72453308,11.45768833,1406.246826,5.466621399,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
54067,54067,10666,11789,reg005_A,reg005,A,1,157,2,3,5_A,146.746048,184.7665863,146.1844177,557.5378418,25.36452866,4.59623909,357.0088196,855.5838623,37.58055115,44.85494232,8.134740829,307.4130249,101.1423645,26.33023643,51.13996124,77.10569763,48.88421631,163.4402466,0,43.11032104,253.1871643,840.6555176,126.0965347,61.63898468,438.6366577,142.8960114,81.13379669,123.4045715,73.82790375,78.10775757,82.15925598,31.37641716,834.6190186,70.79222107,75.9460907,21.55914497,40.96557999,221.9848633,31.44579124,44.64957428,91.74263763,118.9367447,106.2033691,106.0659256,34.5479126,17.03401375,82.027771,102.0067902,45.72972488,198,5,251,688,251,688,5,14880,905.0842896,331.6095276,86.38088226,1453.426514,78.10077667,1769.606812,37.06125641,34.48251724,1331.171265,3.741355419,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
54068,54068,10666,11790,reg005_A,reg005,A,1,158,2,3,5_A,189.2971954,188.5669556,129.4580231,2309.009033,44.08576584,1.399179101,532.4846802,1074.184082,18.69647598,91.58656311,12.34602356,300.5577087,154.2312775,24.72894287,40.36465073,150.6295166,48.41955185,127.2893219,0,47.9247551,176.4937744,869.329895,123.8326874,47.07958603,493.8850403,185.2267456,39.44314957,38.80112457,92.52036285,25.10252953,91.51267242,14.20079517,845.6890259,77.135849,63.31453705,20.68406487,51.89739609,158.496109,17.60524178,41.47288132,43.43031693,106.4760971,126.5212936,115.5393448,15.62246609,16.42334938,49.58260727,53.69774628,46.24710464,199,5,244,779,244,779,8,13227,836.5237427,519.2700195,40.21757889,2780.040771,41.0219574,733.2386475,31.04836082,37.87617493,1569.975952,4.122355461,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
54069,54069,10666,11792,reg005_A,reg005,A,1,160,2,3,5_A,0,0,0,1153.19519,48.09925842,0,889.4111328,2338.35083,0,0,0.582785487,130.8525696,0,6.489789963,52.04428482,0,19.33764076,67.36820984,0,56.87259674,99.31182098,0,259.3647461,83.44992828,407.5004883,564.0924072,40.00798416,18.58473396,115.0104523,125.3497086,200.4690247,79.25036621,0,46.47890472,68.14335632,8.899240494,0,334.0438843,20.4969883,55.50214386,271.2207947,178.9786224,129.4976196,148.5755005,97.28131866,183.2244415,118.0283661,166.5249023,60.57407761,201,5,262,194,262,194,3,2566,776.1516113,56.98456573,206.5350342,783.4872437,133.2802124,1633.246704,42.93553162,33.57588196,1441.654419,5.76384449,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
54070,54070,10666,11796,reg005_A,reg005,A,1,164,2,3,5_A,51.55239105,56.88606644,346.7368469,2897.937012,75.57154846,0.356354803,1081.728394,4054.825928,0,6.98143959,0,20.44381905,0,15.46526814,0,0,47.26349258,205.9971771,0,81.01548004,49.49071503,1252.550171,251.8696594,11.46667957,1625.87439,514.7075806,145.169754,24.87747192,188.9805603,5.710395813,219.8103027,0,1232.388672,119.0904846,1689.830322,15.31703377,0,17.42739296,0,83.02238464,0,0,108.4983978,454.2120667,0,17.29821014,0,220.8545532,7.823845863,209,5,244,1267,244,1267,7,3303,561.3867798,434.1186218,0,4248.925293,0,3201.626221,73.73040771,82.7087326,1487.217773,5.370869637,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
54071,54071,10666,11797,reg005_A,reg005,A,1,165,2,3,5_A,93.88059235,92.16378784,172.4124756,901.65625,46.02186203,0,1115.243408,2565.771729,0,18.37695122,0,60.45676804,53.11170578,8.515808105,0,20.032547,27.04255676,0,0,51.85038757,52.66598892,854.9517822,126.6142197,9.276486397,1077.453491,347.3509521,0,0,132.4226227,0,146.0970917,0,940.8469849,76.34796143,0,14.4799366,0,0,0,42.85943604,0,0,77.15224457,306.2911987,0,12.34407616,0,118.405159,0,210,5,249,811,249,811,8,9212,1406.344116,305.4603882,0,4312.069824,0,1692.420898,41.5143013,44.98394394,1852.172852,5.071520329,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
54072,54072,10666,11798,reg005_A,reg005,A,1,166,2,3,5_A,267.2553711,227.3034821,71.60427856,1451.911133,31.007658,0.749328136,164.4958649,427.4442444,32.8605957,141.4013214,10.01895237,288.3268738,207.276886,19.40895271,59.49336243,224.434845,42.28149414,46.5622673,0.129242271,27.85310936,92.89157104,677.4067383,87.03983307,0,143.8081512,48.48122406,0,53.20340729,42.48410034,25.74312592,52.86380005,0,622.4751587,55.27973175,0,11.25255871,49.95845795,49.86800003,0,37.79182816,0,50.07863235,10.69626141,4.616194248,0,9.274241447,10.7370863,18.24194336,0,211,5,249,820,249,820,8,3095,1058.506226,481.3794861,0,558.7127686,30.63597107,492.5497742,17.51791191,17.91433334,1459.819946,5.515408993,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
54073,54073,10666,11799,reg005_A,reg005,A,1,167,2,3,5_A,27.82943344,13.39135742,216.8935699,946.269165,49.27205658,2.330457926,479.0539551,1755.4823,72.89367676,0,8.000988007,355.7528992,3.735353231,30.81647682,122.6569824,0,56.17458344,587.9355469,0,72.1235199,168.1516113,276.3203735,277.6051636,96.25183105,452.0566101,408.3842468,820.5959473,46.09390259,130.2766266,36.62650681,175.3521729,99.33956146,207.967041,96.81220245,100.4256516,27.85427284,21.52250481,424.777832,50.35475922,133.7843475,264.8484192,185.1890411,291.0571899,145.2952271,98.302742,446.0180969,234.4949341,223.809906,87.29321289,212,5,265,118,265,118,4,3733,806.9515381,96.42151642,250.4905853,1033.940674,207.1921539,1103.025513,62.31921768,39.20819092,2082.125732,5.897767544,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
54074,54074,10666,11805,reg005_A,reg005,A,1,173,2,3,5_A,160.3661194,195.5342102,0,892.5930786,13.92919827,0,224.7455139,327.3443298,0,97.78743744,61.51991653,113.908783,169.9106903,9.370119095,0,179.0848999,21.50964546,0,0,19.04855919,0,539.7070923,31.81490326,0,33.38810349,19.42141914,0,9.938784599,17.32889175,0,30.85089493,0,353.7165222,22.35632133,0,5.857190132,605.3439941,0,0,9.866523743,0,29.37517929,0,0,0,1.416989803,0,0,0,220,5,259,1289,259,1289,9,9131,1727.81604,385.7099915,0,178.2737427,0,0,2.589371204,4.76194334,2155.487305,4.841898441,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
54075,54075,10666,11809,reg005_A,reg005,A,1,177,2,3,5_A,198.9922333,163.8428345,92.86418152,1112.597534,58.52470016,0,535.2081299,1314.266357,1.854875922,97.73587799,0.575158477,146.2894897,129.6060944,12.93739223,0,107.2408066,30.84637833,0,0.174315587,40.51649094,78.85260773,703.2619629,105.6358719,0,758.1975098,177.9081879,0,0,75.33799744,11.14868164,134.5610809,0,619.0471191,53.93230438,0,13.35257626,173.0249634,0,0,35.73280334,0,31.68728828,80.25333405,138.8483124,0,10.98487949,0,126.6491699,0,226,5,270,675,270,675,5,6413,665.2597046,342.3822327,0,7425.503418,0,1203.871094,23.4297924,15.33355713,1351.616089,4.625702381,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
54076,54076,10666,11811,reg005_A,reg005,A,1,179,2,3,5_A,218.0730591,50.88438034,252.0041046,1375.762695,86.70163727,0,1027.730957,2585.318115,0,17.95013428,0,44.29346848,43.13299942,22.28773117,0,29.38495064,53.09318924,80.56913757,0.011879511,84.9291153,44.92012405,926.9135132,213.2300568,0,1397.556396,506.3666077,37.15103912,25.44198036,232.3628998,45.40755844,196.7079163,0,769.2432861,113.8221207,904.8890381,20.62546158,0,48.41098404,0.035254702,87.08634949,0,14.33510494,88.8972702,381.2427063,0,46.37617111,0,164.0809784,4.719830513,229,5,274,495,274,495,6,1742,1796.987061,200.2364502,0,3267.572021,0,2657.946777,68.2977829,33.22961426,3539.124268,5.816822052,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
54077,54077,10666,11812,reg005_A,reg005,A,1,180,2,3,5_A,104.818924,107.3828735,157.7898254,919.0579834,45.67670822,0,725.6567383,2129.882568,0.20983094,30.95808792,3.987524271,113.2894821,59.19480515,13.30764389,0,70.77758789,36.33823776,19.9312191,0,45.90619278,231.114563,892.2991333,143.7807007,12.56549263,1056.611694,283.4285278,0,27.59628105,108.4112549,46.40097427,155.020752,0,902.6593628,81.21372986,0,15.19441032,0,31.79540443,0,53.94942474,0,16.59851456,42.79766083,207.9066315,0,15.808074,2.814672709,138.6548767,2.80134964,230,5,261,720,261,720,7,4158,453.8850708,271.9031067,0,5087.694336,0.467367172,2641.249023,41.88425064,40.93519592,878.4671631,5.065505028,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
54078,54078,10666,11813,reg005_A,reg005,A,1,181,2,3,5_A,28.68472862,53.21533966,56.12244797,1059.474976,43.98803711,2.187895775,322.4588318,872.8634644,2.396903515,28.90288544,10.08022499,51.04855728,34.81351089,32.48698044,1.320900798,63.45249939,52.09500504,96.50879669,1.774102688,60.37931061,2.149894476,300.6242065,77.38282776,0.657283604,408.565094,149.0358887,6.80999279,88.82266235,76.05278015,65.34975433,90.41661072,0.189303309,201.6882477,62.38845825,8.830401421,25.46516609,8.878958702,64.05136871,7.279380798,58.49753571,8.0900774,58.18789673,121.7480621,55.09007645,6.319493294,23.82828903,58.29204941,68.66713715,1.885292053,231,5,252,1200,252,1200,8,1421,562.6383057,146.9493256,5.101336956,818.7332764,3.048557281,387.4180298,42.39197922,28.18156242,2180.909912,5.417551994,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
54079,54079,10666,11814,reg005_A,reg005,A,1,182,2,3,5_A,0,0,158.0343628,1016.279114,55.65243912,9.403365135,301.3529358,1044.384766,118.5025253,0,18.1083374,314.1045227,0,43.9956398,172.054718,0,69.0038681,510.8940125,0.342190474,63.97882462,269.7484436,467.1190796,141.2387543,233.3726807,189.8691711,197.0787811,315.8455811,133.6982574,100.8232727,127.4730148,137.0276489,126.1297455,289.5888672,90.57032013,309.918335,37.20722198,102.1198883,676.3207397,117.7837601,80.76724243,358.1002808,335.5637512,312.4617615,77.13246155,132.8894653,30.43832207,284.7442322,85.99775696,157.0402527,232,5,271,648,271,648,4,4105,940.8121338,685.071106,331.5690002,1832.582886,278.8792419,652.2773438,65.99430084,52.67915344,1556.867798,6.020289421,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
