X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
20881,20881,10668,232646,reg061_B,reg061,B,2,335,2,31,61_B,553.0438232,488.7232666,0,869.4959717,40.46496964,396.5430298,789.8502197,1251.121948,0,651.998291,44.88288879,87.83271027,242.567337,54.14727402,0,140.9677582,77.53769684,0,0,95.54460907,0,1035.332764,236.1802216,314.2637329,3872.70874,639.7171021,0,120.5210571,147.0949249,616.647522,169.0283508,0,1197.19873,547.5411377,5.134225845,26.25970459,27.25251198,49.10575104,0,53.94305038,0,3923.258545,1031.561157,0,394.4524536,65.20613861,257.8314514,154.5651245,0,1520,61,440,318,440,318,13,655,552.046936,260.5659485,282.9539795,2062.364014,0,1323.859619,40.81862259,21.84902954,1597.040527,6.049224854,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
20882,20882,10668,232659,reg061_B,reg061,B,2,348,2,31,61_B,260.6015625,35.31074142,0,642.600708,2.1208992,0,369.7569885,2215.27002,0,110.6967926,53.43049622,0,0,0.404875964,0,0,10.68272877,0,0,18.24328232,0,114.2707748,565.5847168,0,4244.138184,724.3667603,0,0,117.4997406,0,146.6256866,0,602.0787964,1020.926758,0,0,0,0,0,11.6039896,0,1258.822388,1299.822144,0,0,47.98733139,0,111.4653625,22.41412926,1557,61,448,303,448,303,11,6743,2846.658691,122.5660095,0,798.5614014,0,1563.707031,4.506711006,0,3028.508057,5.448525429,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
20883,20883,10668,232668,reg061_B,reg061,B,2,357,2,31,61_B,269.2589111,92.58981323,161.6008453,835.4880981,29.09838867,0,547.5401001,1918.755615,7.225424767,101.1806412,26.30956841,0,0,28.45933342,0,1.955012798,31.94853592,588.5165405,0,40.58533859,0.780525446,131.3106689,819.0159302,0,3362.981445,671.0800781,221.7450562,0,66.72386169,72.76635742,127.7101364,0,446.248291,407.8157959,0,4.79502821,102.1724091,1.725496411,0,0,0,655.7915039,686.9232178,66.31295013,0,267.0371704,0,82.36152649,0,1574,61,436,904,436,904,11,8979,1085.701294,195.364502,222.6869507,749.3235474,0,955.0560303,15.35329533,4.892128468,1704.547974,5.140514851,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
20884,20884,10668,232712,reg061_B,reg061,B,2,401,2,31,61_B,127.973465,96.30902863,43.02153778,0,0,0,0,225.3995209,9.217482567,27.4031868,4.346212387,0,62.93427277,12.6093092,0,5.312810898,41.37136078,258.0387878,0,40.69094086,0,265.6387329,162.6339722,0,1352.789917,285.6036987,0,0,73.82297516,152.606842,93.03044891,2.597508907,198.1603546,342.9073792,0,6.742397785,0,0,0,40.63957596,0,515.2907104,488.7857666,302.9860229,54.65336227,149.8312683,176.4794312,119.1513367,0,1682,61,475,596,475,596,10,16244,424.3693237,261.8844299,0,497.9752502,0,357.9620667,17.10123444,0.13108936,1007.682434,2.497884274,22144,granulocytes,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
20885,20885,10668,232717,reg061_B,reg061,B,2,406,2,31,61_B,571.5222778,201.2349243,175.5943451,765.4348145,26.16096306,796.9346313,500.8783569,1039.544312,0,126.9895172,0,515.0175781,117.9436035,30.04284668,0,17.51829529,50.43694305,0,0,53.25681305,28.48196793,424.3013611,201.9074097,0,1902.105347,367.3106079,1188.057617,6.435929775,103.2643509,290.2815552,135.9885712,0,605.6234741,195.3034821,59.60158157,11.14910316,112.5877609,17.78545952,0,60.14781952,0,1088.403442,464.6408691,940.2443848,0,77.73495483,0,423.6478577,16.05401039,1692,61,497,401,497,401,11,5273,1065.970825,392.7001648,290.6964417,1453.861694,0,1343.288452,25.00208092,11.33530617,1523.074341,5.926106453,22144,granulocytes,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
20886,20886,10668,232735,reg061_B,reg061,B,2,424,2,31,61_B,0,0,0,354.8872986,0,0,357.4268188,1596.121948,0,0,0,0,0,6.836918354,0,0,0,252.4979248,6.057807922,20.64465523,0,0,361.8916016,0.889362514,3525.771484,660.8227539,1112.860962,0,37.03603363,0,104.8990936,0.749729097,340.3104858,301.5401611,19.23062325,0,0,0,0,0,0,0,930.1101074,0,0,85.07795715,14.61918068,0,0,1734,61,498,825,498,825,11,5822,1378.15686,213.2933807,195.5062103,0,0,751.9338989,11.39488125,0,1861.597168,5.372057438,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
20887,20887,10668,232738,reg061_B,reg061,B,2,427,2,31,61_B,43.38048935,106.5502396,1.472249031,202.0618439,10.95973206,0,113.8472443,549.3737183,0,17.01909065,2.514244795,0,0,12.12483978,0,4.481508732,13.5572443,0,0,17.4881382,0,0,171.1949615,0,2527.36084,422.3044128,191.1245575,0,65.8345108,38.27769089,73.04556274,0,237.5612946,433.4820251,0,1.297847748,0,0.315928161,0,16.16999626,0,0,220.8061371,11.82615662,0,91.17710876,0,65.81972504,0,1744,61,490,994,490,994,13,3203,508.9918518,283.9997253,399.5400391,0,0,770.4678345,6.996234894,0,1060.350952,5.242838383,22144,granulocytes,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
20888,20888,10668,232748,reg061_B,reg061,B,2,437,2,31,61_B,718.0546265,503.3566589,1780.399902,723.7994385,37.45026016,464.1705627,649.8961792,1382.84729,0,284.5207214,0,123.1996231,149.81987,49.85810471,0,150.155426,151.8572998,430.3321533,0,121.3804016,0,851.6566162,274.6968689,32.7387886,3480.817139,580.4608154,443.4179382,351.818512,153.7830505,358.2116699,222.4612427,87.59205627,1339.02832,470.9098206,0,19.00346947,60.46104813,37.25825882,213.0235748,444.920929,0,0,763.6936035,252.1173859,0,146.3815308,219.7208099,216.8702545,0,1764,61,525,320,525,320,11,19977,1480.194458,486.0732117,54.60619354,2159.81665,0,1838.340332,39.1355896,16.72382545,2623.711914,4.376302242,22144,granulocytes,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
20889,20889,10668,232753,reg061_B,reg061,B,2,442,2,31,61_B,0,0,0,202.5046539,0,0,42.817276,1174.605591,0,0,21.88124466,0,0,0,0,0,0,0,0,4.80219698,0,0,247.3549957,0,4110.604492,711.6364746,478.8179321,0,22.08026123,0,0,0,113.8590317,432.7153931,0,0,0,0,0,0,0,0,470.9522095,0,0,13.49463177,0,33.90412903,0,1773,61,501,882,501,882,10,3751,447.8928833,120.7821655,0,2863.490967,0,855.2572021,0,0,840.2096558,4.712776184,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
20890,20890,10668,232768,reg061_B,reg061,B,2,457,2,31,61_B,311.8673096,89.31005859,0,500.2479858,10.67586613,127.6453629,263.5471191,1228.709595,0,0,1.427578568,4.504243851,0,13.46810818,3.440091372,0.746928751,25.60873604,0,0,27.6562748,6.702486038,247.0459747,461.1162415,0.511058867,2855.563477,466.0060425,0,0,64.86621857,56.95521545,87.89258575,0.770820081,286.3341675,267.3589478,1.163107514,3.195361614,0,3.619060516,0,0,1.159182072,679.5593262,568.2449951,0,0,0,0,26.10521126,0,1809,61,549,122,549,122,10,7661,1126.638184,211.8478241,13.22203064,741.3729858,2.975581884,597.682251,13.84245777,0,1570.831543,5.129018784,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
20891,20891,10668,232783,reg061_B,reg061,B,2,472,2,31,61_B,33.68418503,224.1582336,1003.963318,1082.780151,19.23122978,691.7762451,670.0931396,2049.673828,17.18286705,0,0,0,0,0,0,10.11433411,4.18886137,0,53.96327591,0,0,0,306.0052795,0.044453703,4548.245117,691.7027588,95.23377228,0,0,0,78.56523132,0.009137444,358.2974548,321.1600952,0.571970582,0,0,40.32368469,433.2620239,148.2479553,2.015380144,0,1187.936768,0,0,0,0,0,0,1847,61,564,32,564,32,11,3466,3995.204834,0,34.12474442,0,6.469582558,0,0.621194661,0,3669.41626,5.280983448,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
20892,20892,10668,232789,reg061_B,reg061,B,2,478,2,31,61_B,375.9140625,247.9729156,94.32933807,280.7660217,18.9801712,83.55218506,149.6806641,481.3857117,113.7921906,179.4387665,0,105.8100128,553.5012817,37.09795761,2.951449394,71.2223587,52.08737564,221.2591705,2.02046442,51.3717308,4.20284605,93.88571167,297.1409607,0,2088.19165,353.9472656,0,105.63237,99.58390045,1633.998779,126.7742538,0,673.1175537,306.3685608,0.681705952,10.89369869,46.05383301,19.1848011,16.58626556,80.39444733,2.527457952,403.4603882,498.4459534,73.07234192,34.86064148,75.44584656,368.3291321,107.2610855,0,1861,61,556,368,556,368,10,14075,464.455719,448.0352173,1.898898959,817.1692505,9.772917747,1379.591919,19.79397011,8.717830658,1435.437866,3.377727985,22144,granulocytes,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
20893,20893,10668,232791,reg061_B,reg061,B,2,480,2,31,61_B,465.2623596,493.4855347,234.4899902,805.8638306,43.31369019,97.4286499,672.1033325,1048.939209,27.15497398,243.2226715,45.37953568,132.6872864,354.9908447,27.36676979,33.77151871,169.9944763,85.66432953,192.8397675,9.504944801,59.50074387,42.52952957,1167.908813,106.7644348,18.13183022,2154.947754,369.3659363,0,433.1437073,95.75505829,232.3686676,213.7901001,2.976064205,1361.078247,221.8548889,0,19.24534607,92.87837219,179.0700073,509.0237427,235.6079102,27.65995026,0,590.8742065,13.51724148,40.71580887,33.46410751,170.9153595,126.5020828,23.71877098,1865,61,508,1439,508,1439,12,3445,2083.787598,1164.982056,181.6385193,2541.686035,37.23559952,1955.66333,43.01351166,24.25587845,2564.041016,5.74279213,22144,granulocytes,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
20894,20894,10668,232814,reg061_B,reg061,B,2,503,2,31,61_B,356.9980469,230.93367,447.0054932,975.7568359,38.39909363,11.25965118,561.0453491,1343.343628,7.638343811,124.2551651,69.41734314,44.47431946,91.24900818,51.46453476,6.677316666,59.21977615,36.8896904,322.3957214,0,69.21217346,5.697669983,428.1719971,173.9656525,0.564548254,3430.723389,565.7145996,71.81734467,0,89.8303833,315.1494141,57.71940994,1.619178534,802.4222412,409.0931702,1179.474121,18.37702751,68.4278183,82.80134583,0,51.72532654,4.958190441,0,420.1451416,237.1429443,9.336823463,213.639389,209.3953857,101.0187912,0,1919,61,544,876,544,876,10,6421,2060.372803,271.5860596,134.0125427,2373.436035,107.2540131,1118.805176,47.23125839,24.95092773,2432.770264,5.654551029,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
20895,20895,10668,232823,reg061_B,reg061,B,2,512,2,31,61_B,575.9924927,441.2496033,181.7925873,1254.57959,47.86622238,17.33386612,994.7670288,2277.584229,640.1810913,361.7292786,13.53203773,48.76688766,654.2312622,54.16620636,0,97.1292038,74.93982697,962.3383179,0,81.60599518,33.57987595,1431.219727,223.9112244,639.4988403,2702.581055,479.5794983,91.36771393,377.6597595,229.1692657,1798.236328,265.885376,0.25195843,1804.229614,559.9056396,0,24.2363739,403.1658936,48.51150894,0,73.81026459,0,0,678.6852417,1035.968872,22.77499199,174.9903259,0,259.5075684,65.08257294,1932,61,539,1263,539,1263,10,11202,706.5455933,289.9146423,14.26877499,3198.394531,1.273553133,3100.559326,39.37855911,27.63190842,1510.416138,4.968930721,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
20896,20896,10668,232859,reg061_B,reg061,B,2,548,2,31,61_B,324.3574219,344.2294922,123.091011,323.0110168,11.00189877,0,265.0403137,491.7714844,0,447.2304688,0,67.94239807,173.5233612,31.55189514,0,53.59548569,49.85307693,9.808531761,0.747886777,58.63801956,0,629.9900513,137.4912262,0,1664.580322,301.0843506,691.0256348,21.57347107,118.3293152,319.141571,185.5658264,0,1913.046753,212.0163422,0,11.98548317,0,0,0,25.23865318,0,2154.010498,15.01684189,155.0760803,0,70.08760071,186.7858734,114.9203796,0,2041,61,593,1059,593,1059,11,13091,447.5759277,250.2830505,2.413816452,4273.952148,0,3372.621094,21.38595009,9.644310951,1275.919922,3.604248762,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
20897,20897,10668,232862,reg061_B,reg061,B,2,551,2,31,61_B,517.9939575,464.684082,313.8809509,1436.839966,45.65899658,24.18142891,1072.420898,2796.559326,2.956944227,256.5448914,0,79.74267578,80.06867218,52.92874908,6.01559639,86.41023254,78.41442108,478.4992676,0.604963958,87.38548279,13.75958061,916.3747559,256.494751,90.71360016,3339.294678,632.3706055,495.7488098,51.49777222,141.2697906,248.4401703,225.9743805,0,1537.125977,395.515686,1.761962891,14.25525475,40.20957947,44.73884201,0,80.07319641,2.604271412,429.8826599,924.9885864,140.8171692,5.355896473,533.6765747,135.5671997,150.830368,100.1295395,2046,61,585,1094,585,1094,11,8672,2236.3125,368.4524841,96.6370163,1911.272705,1.755827665,2707.51123,35.76499176,14.97978115,3033.113525,5.731187344,22144,granulocytes,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
20898,20898,10668,232873,reg061_B,reg061,B,2,562,2,31,61_B,250.6234589,320.1156311,43.33974838,452.5938416,19.40239143,0,237.3081818,840.3807373,12.26155186,204.2662659,0,66.18770599,166.7429657,39.76707077,0,58.68735123,62.74114609,313.3821106,0,61.17906189,0,335.5032654,241.0532837,85.95102692,1788.481079,337.0364075,88.56729126,31.835886,108.7003479,362.8959045,181.0716553,0,1010.220947,376.0534668,0,11.59741116,0,0,0,64.80538177,0,367.7314758,271.9913025,121.4470367,0,102.6633682,45.83473587,89.85508728,0,2104,61,634,368,634,368,11,27411,959.2390137,485.6074829,339.9984436,1234.18811,0,2458.290771,26.99366188,9.901560783,1891.115234,2.871114731,22144,granulocytes,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
20899,20899,10668,232892,reg061_B,reg061,B,2,581,2,31,61_B,462.6765747,429.8102112,1150.657837,810.1466064,28.55182838,197.0400391,571.2832642,1099.956787,58.19891739,268.7135925,44.70801163,219.5492706,427.4312134,45.17702103,13.60588646,226.0716705,52.42887497,887.2567749,40.57601547,78.69888306,69.42483521,756.9182129,1137.992798,0,1852.69165,236.3584595,619.9769897,249.8334961,87.30290985,1763.554565,82.68473816,0.101530455,964.9406128,0,0,4.205308914,0,171.647583,181.9348297,0,8.774740219,301.6232605,658.9429321,280.6512451,256.7342224,315.414032,407.1586304,0,184.0709991,2149,61,622,1284,622,1284,12,5478,779.6251221,59.33866119,0,1504.062866,10.99649715,1034.532959,33.97872543,17.43307877,1441.624512,6.071744919,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
20900,20900,10668,232896,reg061_B,reg061,B,2,585,2,31,61_B,305.778656,305.2585754,191.9093323,1232.421875,34.84822464,246.3120575,857.1165771,2455.003906,10.93341827,70.97208405,0,121.7554092,136.595459,17.96642494,3.97196269,50.32070923,35.48915482,673.4492798,0,35.23233032,17.88108253,724.8624878,246.9768066,0.112457931,2997.960449,537.9608154,312.0238953,12.90613747,75.1485672,29.65998459,109.3549652,0.084885761,670.8482056,466.8760986,0.358973712,6.177102089,134.591568,60.21137238,48.4669342,1.037472129,2.906214476,0,878.6786499,264.5727539,264.8471985,185.1664734,359.71698,143.9237518,7.60078764,2158,61,673,62,673,62,11,7293,1626.881714,228.5865173,243.6634521,1533.237793,2.211680174,1130.758667,11.95988941,4.373935223,2256.228516,5.637179852,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
20901,20901,10668,232901,reg061_B,reg061,B,2,590,2,31,61_B,357.5900879,342.4085083,111.4582443,543.3386841,24.53983307,113.3232422,377.0936279,1275.319458,37.30160141,192.8959656,0,130.7509766,167.7344666,41.54361725,21.92066765,114.5113907,68.81065369,466.4377747,9.407794952,65.33237457,31.43936729,353.5256348,199.9194794,2.269610405,2227.806396,581.9309692,0,82.17297363,116.8760071,274.0323486,155.5386353,1.819616199,767.619812,436.8606262,6.371089935,12.76384449,1580.457397,57.2809639,21.66869164,58.53374863,10.24930954,85.35437775,354.1405945,105.8238144,19.41273499,525.2254639,114.1003418,66.79761505,20.69743919,2172,61,619,1210,619,1210,11,12656,1412.347168,391.0560608,176.0125427,1093.362915,14.77841568,1880.346436,26.89797592,8.999124527,2234.893555,4.913191795,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
20902,20902,10668,232917,reg061_B,reg061,B,2,606,2,31,61_B,10.41926956,0,65.12560272,396.359375,9.910673141,0,477.9707642,1594.981934,1.681773543,0,3.960327625,0,0,24.13332558,2.968523979,0,20.81697655,409.0389404,0,44.87508774,2.472530127,160.4010315,239.3763428,0,2660.084717,495.1211853,488.4503784,0,0,0,101.7494354,0,279.4466858,390.0316467,0,5.180164814,0,4.116378784,0,0,0,0,556.2731934,60.22826004,3.596784353,121.6543274,0,23.10735703,0,2207,61,670,455,670,455,10,5059,1104.17334,115.0582657,21.81943512,363.3033142,10.22727013,628.5053101,12.76909637,3.726078272,1427.72937,5.387533188,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
20903,20903,10668,232928,reg061_B,reg061,B,2,617,2,31,61_B,1001.927429,336.3973389,717.177063,391.7927856,26.91535568,1484.418945,303.7955017,653.9060669,291.8943787,382.3699646,45.04062271,413.7450256,275.0960083,35.04866791,200.8638306,301.3412476,17.57346916,874.7037354,46.1849823,58.99275208,444.93573,563.3951416,128.5490112,55.36027527,2998.349121,372.0010071,181.783844,235.8152924,119.6743622,823.8842163,76.68240356,25.10249329,737.3997192,841.2998047,83.13690948,17.2470417,0,374.2530823,118.1357269,0,122.230545,0,182.1103821,743.3482666,421.8867188,352.5220337,398.1874084,174.6943359,176.018219,2230,61,649,1230,649,1230,13,2699,407.1853638,257.7384338,670.2509766,1253.365356,176.2671204,966.5718384,23.87665367,17.72880173,970.493103,6.623792648,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
20904,20904,10668,232948,reg061_B,reg061,B,2,637,2,31,61_B,0,0,0,0,0,45.97460175,0,694.5715332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.3970337,0,3488.044434,623.4194336,0,0,59.78076553,0,36.51042175,3.806284428,0,628.6238403,8.814710617,0,0,0,0,0,0,154.8718872,824.6607056,85.48535156,0,8.368178368,0,0,0,2270,61,640,1365,640,1365,12,3003,766.30896,256.2108459,0,0,0,596.3895874,0,0,1093.219971,5.282700539,22144,granulocytes,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
20905,20905,10668,233004,reg061_B,reg061,B,2,693,2,31,61_B,450.5145874,357.7314758,318.1112671,1255.123901,41.44084167,198.7486115,882.7965088,2530.043945,36.19991684,140.5463104,0,127.1874695,136.9350128,42.8902359,9.794487953,71.47385406,70.62486267,490.2620239,23.06767845,72.92238617,20.90623856,560.8859863,344.7630615,0.520109177,4091.173584,745.631897,226.2183533,123.562027,168.6436005,224.6068573,192.787262,0.0870618,869.6056519,451.8451538,0.716657698,10.3889904,0,63.15590286,5.972556114,90.67327881,5.288669109,3625.984375,1081.247314,298.5130005,0,275.6403809,36.883564,210.5570984,14.00016117,2437,61,760,109,760,109,12,11933,2618.653076,836.3693237,179.6035614,1177.050537,5.741382122,3834.706787,29.69816399,7.823319912,3274.286621,5.568685055,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
20906,20906,10668,233052,reg061_B,reg061,B,2,741,2,31,61_B,282.4034424,993.0327148,0,722.0291138,53.04284668,115.1057205,832.6622925,1040.515259,0,32.32735825,19.99869537,160.9521179,41.79020309,36.44814301,0,45.52287674,58.8808403,0,0,38.67331696,0,533.1166992,194.7715912,16.32710838,2266.556396,391.6473389,210.2566376,0,121.5942841,184.8222351,72.09676361,0.467776656,747.5003662,243.9246674,0.533668995,28.93938255,0,0,0,5.04784584,0,602.0324097,87.55321503,90.08496094,152.1828003,53.09486389,103.7043304,140.4007111,33.6195488,2627,61,759,1282,759,1282,11,3835,990.3771362,204.4785614,0,7657.623535,0,1488.752808,23.39504623,12.69579983,1671.61792,5.297377586,22144,granulocytes,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
20907,20907,10668,233060,reg061_B,reg061,B,2,749,2,31,61_B,376.7275696,258.1733398,174.0418701,1052.937988,36.44255066,231.7562256,742.3212891,1841.801758,59.25046921,94.79051208,0,118.3544617,132.0284119,48.49191666,8.056080818,55.11354065,63.81164169,665.8143921,8.166857719,65.47119141,13.49504662,635.7220459,168.5423126,0.484196126,4076.745117,720.6915894,50.53448105,0,95.82522583,203.2424927,135.7524261,7.854108334,842.8427734,543.3595581,1806.75769,14.92497635,53.92185974,80.08412933,0,54.7892189,4.582022667,0,608.0684204,533.5130005,7.035875797,705.2940063,122.0382233,165.0651093,5.566512585,2652,61,822,259,822,259,11,7624,1978.657593,387.2973938,38.2291832,2651.039063,43.74437332,1840.200317,46.67593765,23.96092987,2605.709717,5.73492527,22144,granulocytes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
20908,20908,10668,233090,reg061_B,reg061,B,2,779,2,31,61_B,482.1609802,496.0941772,76.96173859,558.5405273,23.25849533,213.9398041,365.8825073,844.2789917,0,141.8657684,45.29534149,234.3069153,128.6429138,54.64886475,0.699581742,180.8028259,105.0039673,350.015625,119.3761139,112.9518509,0,869.0195313,217.7439117,0.089289457,1431.73584,330.3652344,1002.800842,389.6022034,198.0015717,462.1261597,258.9272156,0.049847119,1573.978394,174.7242432,0.083619729,22.91575623,0,34.24767303,0,134.1476135,0.03049328,2249.453857,527.6328125,320.5782471,2.462221622,224.6724243,230.8308105,202.4288025,5.104583263,2722,61,856,56,856,56,11,13869,1976.583252,1596.165161,560.9514771,3179.019775,0.57996136,7981.629883,51.6721344,20.24608994,3111.429443,5.191277504,22144,granulocytes,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
20909,20909,10668,233145,reg061_B,reg061,B,2,834,2,31,61_B,170.4566345,266.4767151,0,632.4202271,11.81300926,59.20047379,252.1197662,1824.931763,18.52703094,0,126.7438889,11.92797661,362.568512,30.93806648,2.285584688,0,94.62587738,14.10823727,0,20.66867256,0,202.5599976,271.3940125,0.114354067,2310.370117,453.2676697,0,0,138.3238068,45.74041748,441.2536316,0,316.4867859,489.54776,29.25749779,27.19912338,0,0,0,550.1100464,0,124.8003845,1218.946289,24.30923653,0,76.79248047,0,127.9454117,0,2848,61,848,1100,848,1100,11,8829,1472.6698,297.631073,0,981.4335327,0,2043.095947,21.41860008,0,2052.780762,5.285512924,22144,granulocytes,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
20910,20910,10668,233157,reg061_B,reg061,B,2,846,2,31,61_B,685.3161621,577.8797607,182.122879,917.3198242,56.57729721,482.5646667,887.7173462,1500.330933,0,293.6630249,0,155.8687286,474.9241638,62.15249634,19.63134384,150.5732727,124.478569,342.6726074,0,107.5083694,0,1016.263062,257.1163635,0,1744.040527,489.7883301,1622.339722,739.6293945,195.765274,420.4972839,232.9930725,0,2034.471558,352.4699097,7.53425169,27.82638931,63.8077774,34.92894745,140.4358673,341.1481323,0,2510.800293,611.1503296,491.8542175,11.10771656,264.8307495,218.6922455,467.9585266,163.8340607,2873,61,894,153,894,153,11,17575,1702.848755,1067.727661,803.4662476,4490.542969,0,5111.364746,49.83543777,22.10453033,2827.181152,4.976565838,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
