X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
50610,50610,10666,1572,reg002_A,reg002,A,1,48,1,1,2_A,170.851181,121.3275452,72.64295197,1090.547363,38.84089279,0,287.1053467,686.6064453,0,65.76070404,0,0,15.99947357,20.17590904,0,12.95024776,40.63219833,0,0,33.26296616,0,26.42228127,177.7388306,0,58.00737,195.0702515,0,0,58.50202942,0,105.7690353,0,320.7574463,72.91255188,0,2.532448053,43.07759476,0,0,42.75291061,0,23.40720367,0,193.9210205,0,32.88965225,151.2223206,128.059845,0,118,2,316,896,316,896,8,10327,710.722168,145.5852966,0,318.5716248,0,1684.412598,44.87522888,12.71104717,2149.43457,3.962208271,47602,tumor cells,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,Smooth muscle
50611,50611,10666,1575,reg002_A,reg002,A,1,51,1,1,2_A,348.3035889,196.4699554,200.983429,1752.05896,101.2534256,5.624392509,393.9337158,1122.537598,4.747680187,49.63212585,2.551480293,219.684494,81.88245392,42.12836838,6.079982281,118.9661942,92.23530579,186.806015,0,87.86102295,6.975696087,286.5448608,312.4418945,0.138753861,296.6723328,309.1369934,22.20547867,21.95404243,109.4871826,2.370304823,192.8661041,0.058771543,421.7109985,142.2702179,0.012372957,14.87251472,8.071586609,175.9195709,0.425541312,93.46266174,0.224259838,33.93460083,3.480556726,332.5265198,0,49.49160385,23.37582779,203.9125061,0,124,2,318,953,318,953,8,4526,2953.287598,206.3917389,0.127927527,5270.481445,4.473044395,2171.105225,94.57556152,49.45382309,6551.529785,5.438916206,47602,tumor cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
50612,50612,10666,1579,reg002_A,reg002,A,1,55,1,1,2_A,222.3136902,100.0911789,64.83609009,283.6391296,38.16661835,3.874018669,160.9143066,294.8439026,0,46.34434891,0.143399924,28.41104126,29.38019371,26.81523895,0,35.02308655,45.34548569,0,0.040554266,32.45212173,0,14.27589893,117.9740143,0,32.90196609,92.01838684,0,0,43.1121788,0,58.62166595,0,41.25551987,59.49372482,0,5.191156864,148.9901428,0,0,35.1179657,0,0,0,68.58329773,0,16.10152817,0,73.39765167,0,132,2,317,1029,317,1029,9,11037,605.4696655,79.24043274,0,310.7312317,0,534.0980835,32.96091843,17.58683968,2207.396973,3.2973454,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
50613,50613,10666,1584,reg002_A,reg002,A,1,60,1,1,2_A,82.73733521,65.16864777,68.97943878,428.0860291,53.4013176,0,164.1024475,352.0353699,0,28.12625885,2.514395714,7.308310986,20.73693275,33.66815948,0,39.07376099,52.13396454,46.28324509,0,43.89733124,0,49.52072906,117.9017487,0,17.3882637,98.1740799,0,0,58.21551132,0,70.7991333,0,163.5716095,60.0732193,0,9.878786087,0,0,0,36.66655731,0,0,0,44.03578568,0,22.09953499,223.0158997,94.35904694,0,155,2,355,810,355,810,8,6488,867.2897339,76.96317291,0,232.2298126,0,564.2556152,39.60312271,20.73005676,3377.958496,4.428241253,47602,tumor cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
50614,50614,10666,1586,reg002_A,reg002,A,1,62,1,1,2_A,158.2210999,115.3302231,72.34278107,584.5303955,32.14690018,12.81567478,199.574585,379.381897,0,86.69667816,1.615437031,80.07394409,60.10628891,32.89703751,0,68.40297699,47.90819931,23.28693199,0.009409014,34.2197876,0,75.27884674,112.0892639,0,80.16200256,89.72270966,0,46.61574936,52.80962753,2.176538467,61.65205383,0,198.3776093,60.24489975,0,8.75557518,0,17.10902786,0,32.53154755,0,0,0,58.03284073,0,25.66237831,182.5106354,81.36872864,0,158,2,381,832,381,832,8,1846,266.6793823,69.73709106,0,230.8390808,0,565.1852417,37.73713684,25.66070557,1893.531616,4.888764858,47602,tumor cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
50615,50615,10666,1603,reg002_A,reg002,A,1,79,1,1,2_A,143.5513,696.4633179,75.6960144,4846.09375,48.21401215,2.308624029,634.5238647,605.7423096,28.8970108,68.78520966,1.618309855,90.1651001,85.37980652,27.24414825,45.77501297,119.6767883,64.42378235,188.5883331,0.018233174,106.2791519,50.84156418,215.1307831,187.1623688,28.76997566,444.5554199,331.8422546,1041.385376,44.11950302,146.8830261,16.57491112,117.3515244,26.07873535,512.586792,195.0765381,28.71019363,34.0684967,11.35116673,127.091568,23.20048523,310.3769226,63.12452316,64.74110413,58.34928131,76.26189423,19.71255684,25.70982361,59.71570969,973.2687378,14.52969551,196,2,450,857,450,857,9,2873,885.480896,123.7662201,118.8218689,460.1154175,60.12693787,1365.54126,39.06954575,14.19514084,2435.351318,5.487691879,47602,tumor cells,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,Smooth muscle
50616,50616,10666,1607,reg002_A,reg002,A,1,83,1,1,2_A,115.1449051,97.92572021,72.02501678,307.5835571,34.09792709,0,168.028717,394.8262024,0,55.34451294,0.46575582,0,22.74476242,23.07451248,0,23.13511848,37.88819122,0,0.002352977,31.58338356,0,59.51530075,124.416954,0,150.2226257,109.9030914,0,9.746713638,43.91534805,0,65.14822388,0,101.0985947,105.1869049,0,4.561097145,0,0,0,29.36893463,0,146.5277557,0,283.8180847,0,17.47345161,223.9536743,84.16703796,0,204,2,443,1133,443,1133,9,6419,641.2459106,92.56009674,0,1180.366333,0,785.3513794,48.64904785,18.03958702,1917.289063,4.428198814,47602,tumor cells,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,Smooth muscle
50617,50617,10666,1612,reg002_A,reg002,A,1,88,1,1,2_A,45.39161301,38.80086899,59.67002869,393.4619751,42.95073318,5.133593082,48.81645203,150.1821747,4.505499363,37.39413452,5.260540962,41.74839783,26.52795601,35.67713165,4.433088779,55.01145554,45.64252853,74.74472809,0.664298832,36.94592285,3.459899187,44.21471024,67.93721008,0.358157665,38.47914886,56.63794708,4.647799969,25.01512337,41.11388779,34.9505043,47.67277908,0.28162235,40.51076889,49.84005356,0.366406977,12.05339146,10.34028435,35.29582977,2.800870657,34.38359451,2.555682898,77.73258209,57.17048645,65.84990692,3.762373924,20.90994453,18.25893593,76.40925598,0.963336408,216,2,490,110,490,110,9,4364,247.8643494,51.68423462,2.892758846,66.67185974,3.735105515,123.4541702,40.22112656,19.76878929,2125.999756,3.578705788,47602,tumor cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
50618,50618,10666,1638,reg002_A,reg002,A,1,114,1,1,2_A,153.9073334,51.81815338,441.8974304,664.22052,41.50412369,8.167015076,120.2428894,284.7652588,5.625933647,20.31628036,4.222449303,110.8218155,17.30265045,34.02035904,6.847892761,18.84557915,48.69257736,83.77171326,0.03611679,40.68525314,9.116668701,81.47037506,110.3582306,2.317295074,119.3092041,98.46510315,11.16521168,14.56683254,46.89310074,9.838168144,71.18713379,2.100545883,91.1802597,61.64131165,2.742347956,12.70594311,33.70713043,100.5194778,1.947191238,61.74512482,5.370408535,78.49190521,96.64928436,38.58774948,1.564525723,38.96966171,30.49503899,105.4755096,1.106223464,276,2,533,1251,533,1251,9,1987,370.0760193,60.3758316,4.982787132,308.1704407,8.098416328,451.8791199,36.89373016,28.58678055,2005.636719,5.034074306,47602,tumor cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
50619,50619,10666,1653,reg002_A,reg002,A,1,129,1,1,2_A,177.4776459,132.1639252,74.54808044,1275.654541,39.73700333,0.109864391,222.2440186,275.3854065,0,74.98363495,3.223013639,68.92858887,74.90745544,27.23319435,0,95.61412048,44.57959747,36.63661194,0,34.59193802,0,181.480896,104.5971603,0,139.0975952,64.50904846,705.2373047,55.42993164,56.06399536,57.95051575,50.15565491,0,137.5629578,147.6790771,0,8.882095337,0,27.44054985,0,28.23537064,0,5.069613457,0,1117.044556,0,18.04150391,0,64.40285492,0,305,2,572,1003,572,1003,9,6611,464.6172485,68.81926727,0,1165.472412,0,345.5378723,105.0528336,26.54797935,1955.315186,4.142077446,47602,tumor cells,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,Smooth muscle
50620,50620,10666,1661,reg002_A,reg002,A,1,137,1,1,2_A,236.5002594,198.6882477,130.5546875,0,27.15069008,17.15777206,252.6721954,111.3795013,0,175.9822998,1.487995982,108.7433167,138.5167847,19.0555954,0,205.0054016,27.10431671,62.11864853,0,17.35109329,0,177.4057159,56.10311508,0,357.5490112,73.92620087,0,77.33763123,26.24723244,0,23.37714386,0,134.4046936,31.78762245,0,5.590100288,0,52.11355209,0,18.13212585,0,0,0,0,0,19.91072655,163.4949493,29.60754204,0,318,2,596,766,596,766,9,12827,287.3259583,52.19883347,1499.376465,450.3493347,0,270.3721924,15.18622017,13.54801083,1268.223633,2.434031725,47602,tumor cells,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,Smooth muscle
50621,50621,10666,1669,reg002_A,reg002,A,1,145,1,1,2_A,78.20710754,58.75584793,154.2902985,621.9222412,47.4356575,6.003249645,107.4152908,353.0550232,4.761265278,47.13150024,4.357018948,65.22660065,38.07019043,33.80979156,2.008448839,39.13821411,52.34835434,137.0970612,0.279679388,40.41616058,2.225953102,63.55394363,115.5786362,0.315641254,60.88019943,87.32582092,2.877599716,18.9237442,47.23613358,22.74523354,83.47226715,0.35225302,106.8022079,62.66637802,0.665077984,11.88019943,2.506715775,45.72595215,2.166810989,54.08773804,0.86720103,308.5402832,62.08665466,148.2322388,0.451039851,25.36005211,32.24458313,141.5972748,0.185225308,336,2,603,1351,603,1351,8,4616,426.8050232,79.66247559,0.389514744,94.0480957,1.110268593,507.4224548,50.80957413,22.26191521,2137.227295,4.214100361,47602,tumor cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
50622,50622,10666,1700,reg002_A,reg002,A,1,176,1,1,2_A,0,1.012544155,10.89731789,235.5629425,26.40764236,0,9.768863678,398.5972595,0,1.19121182,3.618581057,0,0,30.12097168,0,0,41.87291718,2.87681365,0,27.60593414,0,0,84.72593689,0,128.309021,112.48983,0,0,60.97480774,0,46.9417572,0,4.54701376,61.72093201,0,9.334039688,0,0,0,43.32232285,0,0,0,66.00375366,3.27167058,18.24183655,44.59926987,57.23639297,0,407,2,701,690,701,690,9,5091,272.1604004,293.8466187,0,61.9696579,0,6856.874023,43.37421417,14.97597694,1539.919312,3.005424023,47602,tumor cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
50623,50623,10666,1716,reg002_A,reg002,A,1,192,1,1,2_A,91.54534149,85.65377808,121.1951065,853.8483276,50.19021988,5.925909519,225.4844055,389.5649414,0,39.61071396,1.32976377,0,29.6687336,26.93397522,0,22.37290573,55.37457275,0,0.003590404,34.00828552,0,24.94976234,128.7504578,0,38.18331528,101.3218765,0,0,56.40165329,0,74.34211731,0,224.6294556,73.68626404,0,8.864151955,0,0,0,169.2922668,0,132.9521637,60.4519577,23.0093956,0,16.07505417,0,143.0796661,0,446,2,727,1347,727,1347,7,5296,828.9101563,109.4989395,0,87.96762848,0,1345.683716,32.59543228,18.34190178,2090.355225,4.838684082,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
50624,50624,10666,1734,reg002_A,reg002,A,1,210,1,1,2_A,115.0182877,119.0289536,97.71586609,721.2510986,39.03577042,0,226.4531403,442.6843872,0,49.49912262,2.330199718,8.997747421,34.5245018,32.16425323,0,62.63134003,51.26103973,146.9446259,0,33.52416992,0,134.599411,131.0780334,0,85.65480804,99.07836151,0,18.62710953,60.3515625,0,73.24703217,0,237.6398468,86.74100494,0,9.14804554,0,0,0,35.88753128,0,84.66290283,0,222.6223297,0,45.62030411,518.6112671,87.03347778,0,492,2,766,1247,766,1247,8,3122,529.1543579,78.03049469,0,522.5687256,0,623.4668579,56.92351151,21.71015739,1953.568481,5.20008564,47602,tumor cells,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,Smooth muscle
50625,50625,10666,1781,reg002_A,reg002,A,1,257,1,1,2_A,62.47998428,35.19548798,66.65892029,314.1871948,31.14669418,0,87.936409,352.2097778,0,15.14434624,3.23250103,39.7673912,7.427635193,27.35313225,0,14.02814102,42.48985672,122.09021,0,34.42219925,0,62.43532181,106.0581589,0,159.9712372,105.60952,0,4.421637535,42.82534409,3.152281761,53.27703094,0,80.16100311,55.61908722,0,9.470251083,0,33.59938431,0,25.08278465,0.149203941,0,0,36.76438522,0,44.76182938,35.11803055,70.44029236,0,592,2,842,1281,842,1281,9,2832,392.7449036,59.49300766,6.155467033,1008.658325,0,682.8372803,30.71729469,23.23370361,1498.008179,4.97505331,47602,tumor cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
50626,50626,10666,1812,reg002_A,reg002,A,1,288,1,1,2_A,13.21105194,20.21837616,39.77563095,500.8881531,40.55792236,0,55.12783051,370.348877,0,2.287616491,3.766311646,3.320905447,2.430758953,36.1870842,0,13.08854866,55.7576561,24.29627228,0,35.26764297,0,18.81091881,150.3854828,0,94.1238327,150.5965424,0,0.84354192,55.79494095,0.477363527,50.91810989,0,36.25898743,66.57389832,0,11.02263641,0,0.718375504,0,41.09853363,0,0.015978696,0,68.22969055,0,22.99467468,0,94.03528595,0,661,2,876,1314,876,1314,9,1502,730.074585,94.88215637,0,1100.103149,0,854.9447632,34.11850739,20.30359459,2150.512695,5.223254204,47602,tumor cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
50627,50627,10666,1831,reg002_A,reg002,A,1,307,1,1,2_A,61.73513412,40.53297424,152.5243225,807.3621826,40.88108063,2.97297287,98.28432465,565.3308105,3.703783751,37.72216034,5.048648834,42.21081161,35.2454071,47.06594467,1.003243208,28.90702629,67.7513504,214.9005432,0,52.14270401,0.630270243,46.03351212,175.3578339,0,199.7167511,170.1848602,1.527567625,10.36648655,78.2951355,186.3535156,103.0259476,0,132.3178406,131.7016144,0.127567574,17.11135101,1.259459496,34.85837936,0.235675678,58.48216248,0,338.2129822,23.49297333,331.7340393,0,23.83675766,5.838918686,198.1070251,0.100540541,695,2,885,1409,885,1409,9,925,555.1005249,98.33513641,0.424864858,393.11026,0.526486516,828.2021484,64.27135468,37.79027176,2084.418457,5.466078281,47602,tumor cells,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
50628,50628,10666,1848,reg002_A,reg002,A,1,324,1,1,2_A,31.29530525,34.66939545,81.03374481,309.496521,26.57882881,0,88.44476318,351.1348267,5.588233948,5.737035751,3.317973375,22.56564903,0,28.72773361,9.177327156,2.334605455,44.74071503,119.1214218,0,32.13633347,10.44676971,57.75543213,107.9041672,6.304498196,74.01052094,105.7052231,12.01559925,2.612901688,44.33700943,0,55.19565201,6.039629936,98.30963135,79.54018402,7.113170147,9.676217079,0.589616477,24.21017838,5.203897476,40.02954865,14.33558369,0,16.16705322,0,5.052003384,32.19905853,37.56472778,51.64523697,3.669826508,723,2,902,1397,902,1397,9,4654,680.5079956,63.23298264,11.92919731,688.5148315,13.40511703,668.4196167,14.46401119,26.80757904,1593.372192,4.817067623,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
50629,50629,10666,1891,reg002_A,reg002,A,1,367,1,1,2_A,95.17546844,79.29466248,12.43028259,270.8389893,36.98145676,0.833656371,135.9352264,448.769165,0,40.28776932,2.929826021,57.67582321,24.82235909,28.04109192,0,34.28839493,46.52467346,53.84682465,0,38.95302963,0,118.0736923,104.3778381,0,214.3218536,114.8742828,21.59309387,14.21451569,43.70343781,15.81643677,62.34246063,0,102.3337402,71.3985672,0,9.784765244,0,48.37927628,0,30.46507835,0,4.333874702,0,42.73321533,0,55.6388588,0,68.83519745,0,810,2,940,1320,940,1320,9,7473,716.6964722,60.14682007,0,511.4429626,0,801.7244263,37.53162384,31.75284195,1921.449341,4.120467663,47602,tumor cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
50630,50630,10666,1924,reg002_A,reg002,A,1,400,1,1,2_A,68.60346222,49.92018127,0,55.24053955,33.32275772,0,88.96682739,282.3825684,0,0,0,0,0,12.82362366,0,2.479349136,25.11026192,0,0,21.81669044,0,123.6394348,80.88117981,0,459.1173096,203.572937,0,0,28.61579132,0,39.42798615,0,97.60360718,51.41524124,0,1.200058699,0,0,0,0,0,0,0,0,0,7.401371002,0,52.65159607,0,885,2,980,1140,980,1140,9,5578,865.972229,31.74321556,0,1295.432129,0,601.4804077,7.796258926,13.19943714,1330.539063,4.715230942,47602,tumor cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
50631,50631,10666,1938,reg002_A,reg002,A,1,414,1,1,2_A,482.5592651,384.2655334,235.3416901,1834.303955,63.10868454,16.7908783,620.0858154,693.2176514,23.48248863,226.7641602,4.031002045,407.447937,204.3833466,40.16531754,30.00258636,263.1984253,66.76454163,505.0989075,0,55.45848083,28.8596096,544.409729,166.7653961,10.15416431,584.1610107,238.1510773,350.4631958,151.4880676,86.56632996,49.99986267,126.9434891,9.10351944,842.0593262,85.5736084,10.25643539,15.16335964,26.78279877,366.1358337,9.452196121,50.44622803,23.56068993,77.34298706,26.57900429,144.113739,7.185227871,51.89477158,97.93458557,131.8751068,4.70171833,908,2,999,548,999,548,8,3760,1360.970093,135.91008,23.70926666,2416.22583,30.52075195,1341.68335,62.35206223,33.29296112,3574.658447,5.777051926,47602,tumor cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
50632,50632,10666,1944,reg002_A,reg002,A,1,420,1,1,2_A,15.19848537,16.9329586,73.4996109,0,62.85674286,0,105.9479752,455.604187,0,0,0.141643271,0,25.58700943,14.53199768,0,94.99671173,42.88118362,0,0,42.7217865,0,168.6495056,94.67063904,0,357.9713745,352.4840698,0,0,39.73973083,0,88.68418121,0,0,137.4553223,0,2.74940896,0,0,0,27.05123901,0,0,0,123.7584,0,10.46552467,39.01068878,59.58272934,0,926,2,1014,198,1014,198,8,4389,1421.63208,109.0839691,109.3554382,705.2167969,0,463.7432556,36.31442642,14.51956558,3496.97876,5.151602745,47602,tumor cells,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
50633,50633,10666,1960,reg002_A,reg002,A,1,436,1,1,2_A,411.4613953,181.9671631,99.33547211,205.7318115,33.44177246,49.54373932,238.1537476,287.5776367,9.321452141,117.6890564,3.567867041,207.6807861,122.4012756,29.03286934,3.903970718,160.6815186,45.40341949,32.50983047,0.011216132,30.58190536,4.250377178,234.4524384,83.20458984,0,457.5306396,121.1091232,41.77522659,67.80264282,43.53381348,54.21715546,42.20676422,0,159.4311676,130.9862366,0,9.30103302,209.1665497,142.5240784,0,30.93169785,0,0,0,100.3691788,0.335494488,26.99107933,185.2143097,198.3126984,0,956,2,1028,343,1028,343,9,12709,716.8256836,102.6121216,0,550.1317749,0,495.8434753,34.80037689,23.2587986,2119.948486,3.444754362,47602,tumor cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
50634,50634,10666,1965,reg002_A,reg002,A,1,441,1,1,2_A,40.39300156,30.54912567,169.7810669,630.9681396,95.83670044,0,58.740242,615.2947388,0,32.23732758,1.824584961,27.20637131,11.78106785,35.44683838,0,34.42306137,65.46343994,120.3104553,0,62.36563492,0,27.35396957,160.7505646,0,18.86406517,200.7828674,0.094212651,14.86316776,69.86226654,4.600269318,107.4759979,0,28.07671547,72.83670044,0,8.270524979,3.999551296,16.9448185,0,41.72454071,0,0.074024223,0,64.43158722,0,52.25930786,148.3082123,135.5715637,0,970,2,1028,613,1028,613,7,2229,2890.811035,137.7447357,23.19246292,59.09376526,0,1353.145386,56.47644806,24.77523613,6592.178223,5.105208397,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
50635,50635,10666,1971,reg002_A,reg002,A,1,447,1,1,2_A,0,7.36068821,89.83071899,1182.679199,96.35028076,0,160.7502747,680.65802,0,0,1.931919694,0,74.56851196,26.37727928,0,0,108.6709442,134.4007416,0,53.66081619,0,0,204.6267853,0,16.00895691,217.7833405,0,0,90.82545471,0,296.0101013,0,213.901886,97.41252899,0,12.11532211,0,0,0,427.2609558,0,204.5370026,230.2290802,388.0487671,0,60.0544281,0,318.592865,0,979,2,1013,1416,1013,1416,8,2530,2887.962402,112.8064041,0,218.3756866,0,1455.844116,77.32521057,26.13735962,4358.417969,5.313452244,47602,tumor cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
50636,50636,10666,1988,reg002_A,reg002,A,1,464,1,1,2_A,101.1269913,103.5135956,86.29517365,426.5960693,26.37168884,2.995700121,227.8093109,313.2006836,0,0,1.844221354,0,0.10495355,24.90499687,0,36.58782959,40.30082321,0,0,23.33721924,0,57.48759842,95.74341583,0,0,75.18898773,0,18.57133102,37.0796814,0,39.9576683,0,132.9681244,49.44509125,0,7.0610466,0,0,0,33.51631927,0,0,0,0,0,46.18932724,382.1394653,63.25959778,0,1024,2,1059,560,1059,560,8,8056,529.7316895,78.17112732,0,1204.168213,0,720.0814209,7.456010818,11.26812649,1660.341919,3.708077431,47602,tumor cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
50637,50637,10666,1998,reg002_A,reg002,A,1,474,1,1,2_A,452.9588623,287.4964294,98.27627563,305.272522,65.57202911,151.7074738,486.141449,409.3040771,0.693617284,174.1300659,5.49593544,275.9311218,192.6110687,62.16859436,0,236.6452179,92.22812653,59.46157074,0,49.07006454,0,358.7607117,146.4438324,0,672.0160522,222.2114258,0,270.4650574,92.53456116,6.727565289,69.07030487,0,299.59729,160.5210876,0,22.65426826,44.22554779,237.1806641,88.89821625,108.1084442,0,0,0,41.80224991,0,33.84873962,64.67854309,161.1365204,0,1045,2,1068,427,1068,427,9,9417,1113.146606,99.01514435,0,445.8262329,0,493.6460266,50.84475327,28.07047653,2329.628906,4.578519344,47602,tumor cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
50638,50638,10666,2001,reg002_A,reg002,A,1,477,1,1,2_A,56.98413467,55.40165329,0,298.1795044,21.36502457,8.073736191,69.59344482,264.7851563,0,0,0,0,0,7.210010052,0,33.87668991,15.75718403,0,0.00011,15.71554184,0,21.2296257,45.93693161,0,7.726830006,63.43323898,0,3.870871067,18.04366684,0,40.43743896,0,66.90857697,33.09704971,0,0,0,0,0,11.13965321,0,0,0,56.61950302,0,11.86573029,72.92144012,39.19478989,0,1049,2,1068,575,1068,575,8,7124,485.4449768,42.05687332,0,64.14984894,0,395.6076965,11.87938023,4.376475334,1125.157593,3.470934391,47602,tumor cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
50639,50639,10666,2015,reg002_A,reg002,A,1,491,1,1,2_A,198.4070129,46.68359375,190.9337463,333.0015869,79.01607513,0.524984956,83.7649765,514.7476807,0.769867897,15.60999393,0.998977661,160.0767975,18.93617821,29.42061996,1.098207355,41.4182663,59.63204575,207.3552399,2.79e-06,66.6312561,0.541723013,55.87605286,135.7562103,0.243371636,329.1922913,250.9785614,228.9205627,4.472132206,63.09993362,14.09507465,128.0135956,0.223762661,31.77425766,103.8561554,0.248551294,5.766532421,393.2267151,129.8470917,0.174845815,48.87527084,0.635455906,3.102698326,95.42315674,78.63292694,0.164863825,91.92346954,12.1600132,217.1590271,0.113992251,1071,2,1068,1108,1068,1108,8,1389,4173.153809,62.13615799,0.76502198,297.629303,1.079280734,775.1549072,48.08623123,8.433389664,5729.152344,5.133043289,47602,tumor cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
