X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
97721,97721,10666,257164,reg070_A,reg070,A,1,1648,1,35,70_A,35.85250854,0,5.140681744,1801.479614,32.99243927,0,8.266588211,4808.954102,56.39590454,25.40392494,314.249176,375.7041931,50.59080124,67.52507019,318.3944702,52.11719894,113.5629501,494.0988159,0.001276283,106.9120331,526.8058472,2425.271973,250.6170349,326.4887695,1067.674561,574.0933838,342.0621948,35.48740387,175.9968262,55.22357559,317.6127319,129.9519653,843.0338135,153.7878113,353.3429871,46.82705688,80.88899994,531.6599121,108.6575851,109.8515549,285.2696228,423.4293823,548.5944824,449.5219116,159.765213,49.78200912,361.1512146,190.1298828,307.629364,3653,70,1592,1219,1592,1219,4,4814,1365.129272,519.3695068,294.3002319,4899.781738,296.5117798,5188.045898,89.71976471,69.09526825,1816.94873,5.550854683,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
97722,97722,10666,257167,reg070_A,reg070,A,1,1651,1,35,70_A,182.0310211,440.5692444,337.0912781,2063.374268,39.65100479,20.66370392,410.752533,2249.007813,75.44290161,271.6788025,0,337.2268982,202.0102386,38.4842453,682.8153687,174.8146515,56.16128922,657.1229858,0,55.44413757,404.9491882,1836.67395,138.0889893,185.5897369,1394.843506,506.0577698,183.4299316,161.9059906,139.4811859,267.0834045,178.657135,71.9813385,1358.300171,99.81967926,156.7011261,32.08259201,77.24316406,414.7427063,80.04620361,66.95076752,149.4586639,330.9003296,460.8898315,1235.06958,112.9819107,45.85097504,254.9695435,102.0181427,127.2032013,3659,70,1599,942,1599,942,5,5387,590.1700439,297.4558411,161.9871521,3551.144287,161.5439301,2263.044434,78.20755768,50.69246292,1445.428101,5.612329006,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
97723,97723,10666,257170,reg070_A,reg070,A,1,1654,1,35,70_A,63.08524323,239.7621765,199.7390442,1359.620361,31.55753326,8.829222679,196.8536682,3796.725098,16.28574562,15.27348804,320.4282227,0,0,54.80335236,0,0,80.7661972,0,0.379121065,86.71648407,279.4901733,2453.66748,198.6717682,0,835.28479,466.7714539,0,0,145.638382,0,219.3115387,0,3050.576172,176.1509094,0,30.49050713,0,0,6.203156471,92.92086792,0,0,0,350.5645447,0,31.65051842,0,177.6828918,0,3666,70,1595,1235,1595,1235,7,6219,787.2390137,268.5883789,0,4643.873047,0,3781.989258,85.32193756,36.33870697,1309.549072,4.947750092,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
97724,97724,10666,257171,reg070_A,reg070,A,1,1655,1,35,70_A,121.3243942,386.2974854,227.2355347,1165.854614,33.27822495,5.085242271,385.3637085,2638.762207,0,222.1963348,244.8547211,52.3572197,109.3385925,41.61447906,13.09178925,122.092186,68.99889374,16.31744194,0.007661042,69.48622131,130.9204865,1601.24585,145.8117981,59.25757599,1120.733398,346.2247009,0,31.96573067,97.79982758,31.93074036,173.8298492,0,1839.217163,144.0665894,24.20930862,25.75692368,23.54446793,126.7043991,1.085698605,68.7990799,0,95.95851898,94.075737,177.4325256,0,34.65724182,0,99.58610535,8.113383293,3667,70,1595,1270,1595,1270,7,5796,464.9928894,208.6024628,0,3902.34668,0,2201.784668,59.07977295,30.62471008,1284.46521,4.65346241,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
97725,97725,10666,257172,reg070_A,reg070,A,1,1656,1,35,70_A,199.5195618,353.6143494,234.7317963,2010.353516,32.0397644,23.23016167,324.8434448,2806.786865,49.86940765,120.4639206,696.2171631,214.6699982,130.9575348,77.21395874,119.9913559,176.326416,97.01098633,180.392868,0.2223735,94.88654327,297.562439,2244.411133,183.9156494,230.9338379,1274.38501,425.3288879,90.44572449,86.45449066,113.1552505,128.2397461,174.1720123,33.7881012,1126.114502,136.7672272,114.6256256,34.37200165,111.0109558,269.7554016,44.70466614,73.11206818,72.1040802,156.8517456,226.5007935,229.3390045,49.24288177,28.4518261,116.0667648,121.4442291,64.05455017,3669,70,1589,1320,1589,1320,7,3538,763.5204468,238.7370758,79.82067871,2208.262695,77.0537262,1534.24292,73.32576752,41.07901382,1174.450073,5.957462788,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
97726,97726,10666,257173,reg070_A,reg070,A,1,1657,1,35,70_A,20.06954575,55.78683853,103.0689774,3270.334473,29.65808678,14.18009663,49.19009399,2838.760254,22.97005844,55.13241577,296.6030884,93.50350189,18.75354767,66.11891174,20.80941963,34.23998642,89.50489044,70.37614441,6.986551285,87.07352448,33.56837845,921.1616211,145.0301514,8.560788155,166.6059113,268.9506226,48.39093399,25.22177505,93.13774109,27.67622185,134.8921967,18.54481125,1081.477661,115.6676483,81.14351654,23.03824615,77.0764389,230.6937408,27.99760056,77.82177734,43.21391296,105.6849289,75.25901031,129.6083069,24.94492531,25.83963394,61.29656219,95.93804932,25.63852119,3671,70,1589,1343,1589,1343,7,14327,1680.865601,581.5792236,42.104496,1768.947266,48.96928787,1449.75354,66.33184052,39.76459885,2344.671875,4.350820065,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
97727,97727,10666,257174,reg070_A,reg070,A,1,1658,1,35,70_A,50.29355621,147.6008911,171.0947723,3848.674805,28.47402382,5.008226395,203.0229034,2577.819824,27.54330635,124.0438309,865.9315186,147.3931122,50.79161835,91.97702789,50.79128647,91.7183075,116.3667984,142.6197815,0.079633512,107.3609924,256.6716919,1188.521851,167.7378235,20.88255119,179.2456818,223.6581879,65.55093384,36.10487366,110.7459335,61.29607773,142.1397858,26.39624023,993.5944824,93.1058197,68.15792084,26.12464905,92.21165466,376.3832703,28.01522446,80.36017609,56.90337372,138.3878937,147.3454132,161.2987823,32.00978851,22.73744011,68.51966095,105.6820602,37.69626236,3672,70,1604,1281,1604,1281,7,5566,2343.447021,519.2886963,61.53085327,782.1538696,65.46981812,1524.949951,74.98143005,48.48843765,2603.290771,5.62957716,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
97728,97728,10666,257176,reg070_A,reg070,A,1,1660,1,35,70_A,0,0,0,702.8829956,37.50545883,0,0,1849.097412,17.19722176,0,12.68129158,121.3371048,0,29.87637711,0,0,62.56199265,0,0,57.21752167,0,588.0070801,157.4734497,26.04788971,396.111908,528.999939,50.50982666,0,164.1843262,0,109.9374542,29.64539337,1286.766113,151.4693298,28.65090179,19.46703148,17.55152702,181.1530304,25.73116875,103.5830841,50.50960541,79.04979706,0,694.0786133,37.38851547,35.28441238,26.2832737,136.3270111,60.6491394,3677,70,1614,1055,1614,1055,7,2884,1631.73999,271.7232666,52.0199852,1938.789917,57.5026207,4296.637207,93.77796936,31.43993759,2575.547363,5.474289417,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
97729,97729,10666,257178,reg070_A,reg070,A,1,1662,1,35,70_A,0,30.75146294,106.4075546,1643.685547,28.39507294,0,69.70929718,3399.901611,0,50.89202118,1255.18457,0,0,88.34933472,0,19.38484001,127.4491196,0,0,127.8534775,0,768.8826904,230.2026062,0,182.3026123,416.5814209,0,0,164.8511963,0,195.8835144,0,1448.09668,169.9289551,0,28.0260067,0,177.1404419,0,102.2886276,0,37.35692215,0,190.4068604,0,30.03574371,0,179.8951263,0,3682,70,1613,950,1613,950,5,8605,2627.961914,465.9354248,0,3077.029297,0,2479.526367,93.92932129,48.78306961,2512.692139,5.303549767,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
97730,97730,10666,257179,reg070_A,reg070,A,1,1663,1,35,70_A,11.53515148,140.0835266,57.16744995,1743.171753,28.25761604,15.01399708,176.2592468,3015.289551,43.66495895,104.3847351,604.4233398,122.9783478,55.51964951,72.70121002,60.58145142,60.63573837,111.9295959,151.3019409,0,96.97158813,136.7649536,1753.599609,185.1217957,40.88645172,762.4562988,458.486908,76.91648865,55.50833511,151.9946747,71.30038452,202.895874,29.7763958,2261.621826,166.9641266,68.36128998,32.85050201,50.96150589,278.2919922,29.03599548,106.3886337,59.45376587,129.9167786,125.2310333,253.0708771,33.20821381,37.61457825,69.45128632,144.6986542,116.1627502,3683,70,1609,1197,1609,1197,7,13504,1386.861206,509.2642822,65.62148285,2630.269043,61.5942688,3068.346436,93.17088318,56.6622467,1803.827148,4.469878197,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
97731,97731,10666,257183,reg070_A,reg070,A,1,1667,1,35,70_A,40.76782227,117.5422287,63.12565994,706.7484741,21.78475952,0,90.47349548,594.7616577,17.33771896,47.03188324,6.850223541,75.49675751,35.3591156,26.52116203,24.50113678,41.57788086,35.28085327,302.2094727,1.705780745,31.76567268,25.03248596,349.477478,64.128479,18.06783295,162.5735016,101.5476151,151.9717865,41.34392929,38.8293457,86.78746796,48.97352219,15.22840023,199.130127,39.28250122,18.23761368,9.502889633,1.370499372,49.65732956,14.04525471,26.15789795,29.14382553,0,40.67169952,10.14341068,0,0,32.39073563,39.74740219,8.880005836,3695,70,1627,500,1627,500,2,7301,396.6750793,41.51756668,28.48534393,255.463501,27.97528458,113.3469696,31.43567085,11.18635559,1111.842163,3.203084707,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
97732,97732,10666,257184,reg070_A,reg070,A,1,1668,1,35,70_A,54.33929062,178.7007904,148.68396,3040.659912,20.93961906,3.065520525,239.4547577,1809.262451,9.620108604,150.6581879,884.0053101,115.7369614,85.43275452,70.4745636,0,131.0761871,87.60573578,107.5686722,0.07892172,81.3303833,209.7324524,458.4033508,83.07079315,0,0,42.77174377,18.7289772,30.5900898,60.67926025,29.39191437,101.3045197,9.169435501,994.8640137,66.14788818,5.896300316,12.29464054,26.83969688,306.7748413,9.431517601,56.86129761,21.35828781,118.1382141,101.2498474,81.48719788,6.4735322,7.205287933,17.51461601,26.26702499,5.60284853,3698,70,1616,1246,1616,1246,6,4693,2203.586426,526.882019,18.96785736,462.4594421,24.44596672,257.6643372,48.67700958,34.37192917,2667.743896,5.472960949,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
97733,97733,10666,257185,reg070_A,reg070,A,1,1669,1,35,70_A,0,2.135920048,54.38190842,2570.235107,24.43638802,0,3.834623814,3169.197021,21.31781769,4.428561211,504.7756042,9.073397636,0,68.10868835,109.1056061,0,99.98810577,39.2090416,0,96.180336,132.7738342,1494.998901,180.6390839,50.76930618,646.7258911,436.9091187,67.38121796,0,150.0697327,0,234.5367279,30.7652092,1545.816162,148.0000458,40.46365738,28.8493042,0,192.8378754,27.38388443,86.23853302,60.51678467,93.21102905,38.34142303,184.4885101,34.54876709,31.20072556,51.03503036,120.2567749,43.02581406,3699,70,1609,1311,1609,1311,5,6683,1744.157837,487.3033447,58.98270416,4630.527344,68.36553955,2344.039307,76.89646912,48.48180771,2138.799561,5.465645313,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
97734,97734,10666,257186,reg070_A,reg070,A,1,1670,1,35,70_A,404.7052307,517.6512451,793.0881958,1364.961426,39.80647659,268.1087341,478.9454956,760.9979858,219.4683075,407.2285767,27.49851608,622.7975464,482.5957947,67.15605164,280.277832,454.6174622,77.79598236,897.890625,60.98540497,74.1113205,317.5389709,613.920105,80.02280426,144.9059753,2142.746338,794.6361694,350.157135,414.4042053,87.7661438,389.6144104,78.17092133,143.6394958,1863.852295,268.5906372,2055.435303,31.19505692,280.5201416,904.668457,265.7070007,68.03258514,338.1408386,0,2544.909424,556.2996216,451.3796387,51.52097702,755.5682373,175.234726,143.2955933,3701,70,1628,578,1628,578,4,11706,1019.77002,101.5739594,363.8987427,1424.042969,622.6539917,371.6367188,75.01817322,31.42135048,1968.967773,4.912966251,47602,tumor cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
97735,97735,10666,257187,reg070_A,reg070,A,1,1671,1,35,70_A,313.3522339,508.5992737,458.8997192,1716.767822,45.20767593,46.60936737,575.460083,3681.014893,41.42730713,433.4753418,213.809845,223.6110229,351.324646,48.10926437,31.22402763,347.2868652,83.27609253,491.4278259,11.77781868,91.21103668,368.2203369,3111.844482,207.4262848,15.6404562,1197.374756,438.9224243,145.3892822,264.5882874,167.3363495,231.7136383,209.2739716,0,2227.019043,181.5644684,96.26792908,31.77926826,147.633316,292.089386,35.84382248,94.84840393,23.7847538,331.0073547,231.6977997,436.4457092,0,31.15037346,37.90141296,261.1843262,0,3703,70,1619,865,1619,865,5,2757,591.0728149,325.489502,35.90892029,5147.794434,40.00555801,4804.740723,85.21286011,48.6568222,1403.296143,5.341306686,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
97736,97736,10666,257188,reg070_A,reg070,A,1,1672,1,35,70_A,139.2816467,176.5232849,200.1675873,377.0115051,38.09002304,69.35133362,153.8477478,1343.773804,138.2952728,198.1856689,362.4585266,289.7814941,152.3415375,66.36894989,306.0891724,139.0442505,96.05673981,418.6676941,14.70248699,82.85313416,380.5404968,541.5651855,137.3869019,252.0914001,817.3184204,484.4838562,258.969696,165.6293335,179.7570801,304.4198914,116.4971924,95.24365997,1176.366211,161.5558319,247.7003021,35.51770401,133.6976166,525.3848877,125.0869064,98.81781006,216.9754639,535.208252,397.414856,854.6645508,125.6787186,55.19512939,283.085144,106.9912796,232.548996,3707,70,1617,1016,1617,1016,5,11883,2092.334717,139.4622955,225.1224365,1132.024658,244.9774475,3343.582764,116.2939148,50.02399826,2515.432373,5.123959541,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
97737,97737,10666,257189,reg070_A,reg070,A,1,1673,1,35,70_A,117.1292725,201.4229126,250.9253845,1810.947266,25.77923203,4.213470459,225.6535492,1969.445435,47.65898514,118.7616348,424.2749023,301.4609375,109.550209,66.56764984,166.8392639,89.23165894,84.0430603,592.1810303,0,75.64688873,457.1823425,767.2980957,146.6500854,125.3862839,554.4214478,278.175293,279.6889343,59.57569504,149.4515533,173.6041412,132.9626007,75.42095184,258.0013428,80.74085236,175.0350647,27.70842171,0,349.4224854,45.85967636,60.40100479,139.7661438,223.858139,359.1309204,260.7408142,69.03619385,32.04946518,164.8267975,89.14674377,78.70990753,3709,70,1623,983,1623,983,2,1676,1457.118896,268.3019104,175.4309387,1484.498779,140.942215,884.0831909,55.77740479,47.0761795,1920.631348,6.087557793,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
97738,97738,10666,257190,reg070_A,reg070,A,1,1674,1,35,70_A,384.6520386,371.6298218,391.9024963,1023.965271,27.59581184,14.27536392,403.4887695,1554.954346,19.22296333,275.1092834,78.17325592,287.8733521,296.5640259,29.27483368,88.17481232,292.9384155,43.25783539,251.8417816,0,46.50378418,326.1752014,1132.557495,114.7513657,0,605.1558838,295.0784302,0,165.4389801,117.8694153,219.0024261,71.06439209,0,356.67276,31.45072556,0,8.031799316,0,95.85092926,0,30.16807175,0,0,136.7097931,343.8101807,0,6.440266132,19.05822563,69.70626831,0,3717,70,1623,1145,1623,1145,7,12582,718.2211304,140.289505,0,951.4637451,0,1318.945313,28.96856499,18.29038429,1840.690796,3.652359962,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
97739,97739,10666,257191,reg070_A,reg070,A,1,1675,1,35,70_A,0,0,0,770.1389771,30.82213974,0,0,2350.14624,0,0,0,116.762085,0,29.23957253,0,0,53.30882645,0,0,56.10373688,0,0,177.7381134,154.2426453,0,506.0492249,25.91393471,0,177.8383026,0,134.3709717,18.11239815,1027.162842,200.4126434,30.17739677,14.54109573,0,114.017746,13.37296677,94.88864899,26.60307884,39.74964142,0,657.732605,34.653965,28.97588921,0,119.0536499,39.61898422,3720,70,1625,1072,1625,1072,7,8171,1637.779419,376.3089905,25.84703445,2175.296387,23.45659256,4668.378418,91.60582733,21.66763306,2404.239502,4.903913498,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
97740,97740,10666,257192,reg070_A,reg070,A,1,1676,1,35,70_A,24.85828209,169.5991974,135.4583588,1276.459717,36.37311935,1.835464239,165.5402679,3445.648926,46.3844986,28.95163536,368.749176,154.4940033,0,77.22732544,152.1507568,0,101.5675354,164.5255432,0,101.0476227,279.9124146,1949.010376,211.4668579,122.7517776,762.2544556,427.9960938,131.1050262,16.87406731,137.4048157,24.24847603,208.7843475,55.64322281,1683.997681,166.6441498,110.6464005,40.28652573,0,289.9996948,51.91205215,100.6290359,115.0678864,162.8796234,178.4485779,195.6175537,61.78082275,41.18774796,122.5163422,168.3697052,65.09174347,3726,70,1623,1283,1623,1283,7,5726,1469.120972,333.6843872,117.2893982,3748.814697,124.5479889,2818.817139,87.87000275,57.17932129,2160.921875,5.696232796,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
97741,97741,10666,257194,reg070_A,reg070,A,1,1678,1,35,70_A,12.37672901,15.11774731,0,2984.353516,29.18320656,0,0,3433.276611,37.60289383,0,478.153717,143.7782745,0,68.05783081,143.2031708,0,92.75320435,189.345932,0,93.57978058,281.3586731,1702.948242,207.5874176,119.3333893,545.6253052,393.9153137,151.7175598,2.740148067,151.7484589,44.15887833,200.231781,62.55137634,839.1749878,129.2516327,150.2389984,36.0668869,16.90592194,174.9841309,48.39893723,80.54647064,135.6889496,129.7270203,213.4487915,214.309082,67.92668152,38.06293869,145.9784088,155.1763,80.69280243,3735,70,1626,1252,1626,1252,4,4064,1100.273315,431.3876953,136.5850677,4060.858643,139.3666687,2239.760742,71.39409637,57.33086777,1805.930176,5.639982224,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
97742,97742,10666,257196,reg070_A,reg070,A,1,1680,1,35,70_A,43.01994705,221.1999054,182.7710114,2084.42041,34.57352829,0,205.4222107,3565.92627,0.416511446,52.07502747,502.4553528,38.60834503,0,57.22279358,19.56618309,0,81.84944916,26.41699791,0.58656317,91.64361572,208.0124054,1632.901367,194.723526,36.61604309,573.2440186,312.6829224,31.31342888,0,127.3347244,0,188.1952972,14.59545708,1896.383423,129.3614502,18.95228386,27.94942665,0,155.1647949,13.7888031,81.13846588,28.01677704,37.7090416,54.29824448,253.7086792,17.52920532,29.67465973,25.89757347,148.1844635,0,3739,70,1624,1213,1624,1213,7,8210,1499.496704,436.6414185,29.09979248,3277.088379,31.05950737,2916.011963,68.47164154,40.41571808,2063.706299,5.216630459,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
97743,97743,10666,257197,reg070_A,reg070,A,1,1681,1,35,70_A,366.0615845,676.8758545,438.076416,3404.026367,33.60051346,45.04710007,674.2640991,981.4564819,44.6385994,569.1882935,236.7971649,257.9968872,424.0994263,46.84327698,40.37979507,467.2337036,62.38843155,294.6166992,5.126140594,52.21040726,19.8631649,984.227356,77.99528503,0,520.3376465,59.78593063,30.10486794,378.4170532,68.27483368,268.0652466,77.10778809,0,1333.275024,73.23789215,0,19.20134926,95.06197357,336.8193665,36.92579651,48.99486542,17.29620743,320.7128601,340.5100708,87.13123322,59.23526382,17.14380646,310.6305847,41.36465073,0,3745,70,1635,908,1635,908,6,5893,802.2786865,228.563797,70.51222992,596.6089478,31.00252151,39.51189804,47.39691162,22.61346245,1473.954956,5.277825356,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
97744,97744,10666,257199,reg070_A,reg070,A,1,1683,1,35,70_A,0,86.0233078,124.8712463,3424.099121,26.38549805,9.831361771,122.4588776,3074.139893,47.89778519,95.50804138,1078.160156,161.3557892,35.64574432,100.416214,130.7870789,68.68480682,131.8440704,192.3322296,0.054613363,119.7604904,85.06145477,1175.924927,214.5629272,101.6900711,371.3404846,397.5880127,142.5416565,33.8636322,160.56604,31.64706612,171.0893097,60.48866653,1382.224609,155.9407196,199.9765015,35.29118729,38.08224106,399.415863,56.0168457,107.1062012,121.1382828,222.3444519,221.4711456,281.7066345,70.57996368,50.66305542,136.8276978,151.5088196,108.3698959,3749,70,1627,1239,1627,1239,7,10483,2314.844727,416.5709839,126.373024,1473.853149,128.6062622,2487.581055,101.1412735,61.8394928,2250.877441,5.280902863,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
97745,97745,10666,257204,reg070_A,reg070,A,1,1688,1,35,70_A,28.40960503,109.7550964,24.90029144,677.8237305,20.67695236,16.12285805,62.1362381,1009.461182,26.7371273,61.33266449,235.1399231,63.60997772,30.28450394,43.07675934,49.22966766,51.47147751,53.18715668,71.08157349,4.685061932,50.40288925,23.92596245,209.1394196,72.12036133,34.47416687,202.1927795,138.1749878,46.13900375,36.29458618,68.40724182,56.18661118,91.67420197,17.51475334,468.8893738,70.48868561,89.30773926,17.50528717,0,156.8697662,33.58014679,44.9691391,35.21208572,101.4283295,70.41862488,45.55877304,26.55833435,19.69909286,61.189991,52.10748672,18.41114426,3757,70,1624,1343,1624,1343,7,6689,612.9903564,338.5453186,42.83817673,636.0252686,49.141716,486.5921936,41.79381943,20.11383247,1262.446045,4.114914417,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
97746,97746,10666,257205,reg070_A,reg070,A,1,1689,1,35,70_A,0,0,0,3278.279053,37.10038376,0,0,3646.219727,47.37993622,0,670.6157837,198.4173126,0,79.76024628,147.1858368,0,114.0116806,342.6014099,0,118.4961853,299.6065063,1353.94812,221.2260742,168.1473236,425.2981262,483.3943176,209.0115967,0,162.4305267,0.135154635,242.4147949,75.59217072,1606.524292,185.3453217,154.0912476,40.94839096,58.52070999,380.68573,74.55024719,107.8325348,154.0593109,215.1034393,212.5570374,611.168396,213.032196,48.36613846,247.5688477,180.2348785,125.9529572,3769,70,1640,924,1640,924,7,15243,2015.079102,577.7503052,163.24646,4259.293945,161.3471375,2609.986084,106.3201828,67.41214752,2478.129395,4.752191544,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
97747,97747,10666,257209,reg070_A,reg070,A,1,1693,1,35,70_A,0,0,0,1526.018677,29.54625893,0,0,2319.680176,0,0,0,0,0,6.723673344,0,0,30.43950272,39.86688995,2.409399986,33.60943985,0,1177.427246,92.39967346,16.2916832,483.8319702,326.7921753,0,0,81.13821411,0,127.1964722,0,1389.970581,117.1004257,0,10.62720013,32.95407867,50.10374069,2.502732515,46.06287766,0,89.16569519,0,795.3311768,19.43770981,21.8086834,0,31.59708023,15.86725426,3777,70,1643,974,1643,974,2,8409,560.8518066,287.6073608,0,3509.13208,0,2150.08667,65.33363342,19.55141258,1190.365967,4.322750568,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
97748,97748,10666,257210,reg070_A,reg070,A,1,1694,1,35,70_A,261.6879883,676.446106,451.1532898,1813.301636,38.90885544,19.13639069,674.0462036,3054.306885,0,315.3883057,0,151.7651215,274.6541748,31.41355324,76.6346283,175.1082001,50.66098785,632.6531982,2.521017313,56.40734863,116.4592133,1540.975098,138.8690796,295.2148438,969.1387939,281.8194885,0,80.54559326,93.45854187,118.4533615,164.6272583,0,1862.825073,127.2985306,19.50510788,18.92318344,15.01931858,155.9757538,0,48.95512009,0,97.30886841,151.7044525,278.1717834,0,24.95519829,0,95.04272461,0,3779,70,1642,1101,1642,1101,5,2259,603.6074219,358.2241516,0,2437.785889,0,209.1418152,47.62728882,25.66335297,1194.147705,5.697237015,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
