X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
24069,24069,10669,37647,reg010_A,reg010,A,1,1951,2,5,10_A,408.7392273,144.4972992,146.2282257,596.4317017,48.4173584,0,614.0939941,629.5724487,2.544731617,110.0092697,7.707756996,32.465168,99.80403137,37.71895218,2.652204752,128.5061035,53.90376282,224.2914429,0.160404846,47.86917496,11.47093773,589.6668701,117.4235687,0.525793731,1367.508423,382.721344,170.0203705,54.96511459,101.570076,69.17370605,74.55834198,0.514249682,377.5982056,118.4633789,0.547871411,23.72245216,14.31181526,28.16894722,4.516936302,62.50682068,3.271516085,113.376091,144.7262573,160.0878906,247.8520813,51.52647018,3999.220459,62.58514404,0.933511496,2619,10,1661,659,1661,659,9,1469,1093.210205,166.926651,724.3347778,1575.1604,3.002935886,1482.436768,45.55588913,25.49256516,2471.945313,5.762729168,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
24070,24070,10669,37648,reg010_A,reg010,A,1,1952,2,5,10_A,78.48152924,122.3105392,100.338295,1074.141113,24.16319656,49.17925644,591.3995361,1105.935791,0,100.9291916,6.765789032,0,75.40023804,27.46929359,0.808452487,101.6552277,36.77898026,1081.568726,0,41.32306671,17.51984596,741.5263672,111.8930588,0,889.1682739,255.7968445,825.8833618,18.94423676,114.6657867,107.5870209,85.18157196,0,800.3641357,95.89251709,0,17.8264122,5.724844933,0.837286711,0,47.41276169,0,1188.304321,657.8135986,325.6629944,0,122.0112534,4527.175781,85.54607391,0.020396166,2620,10,1671,463,1671,463,7,776,816.6729126,151.2611237,223.3431854,1123.756348,0,1599.895142,43.24954605,19.53608704,1651.226807,5.759410381,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
24071,24071,10669,37657,reg010_A,reg010,A,1,1961,2,5,10_A,120.5070648,206.1418304,191.9814453,1570.094727,107.7652969,291.8337402,1243.794189,2005.789673,0.359586596,113.3673477,9.085759163,11.19990921,991.4296265,42.80508804,0,173.0297546,152.6110382,2520.128418,0,82.070961,3.464710712,1101.970703,183.1017151,0,1599.481812,465.1018677,283.4155884,182.3666534,170.8757019,140.9174652,274.2789307,0,1187.559448,581.3995361,0,42.52046585,9.843881607,16.68484879,32.18503571,660.0857544,0,1056.781616,2712.301758,1816.453857,0.237374723,236.5670013,2701.167969,172.2206879,0,2630,10,1670,732,1670,732,9,3336,2645.412842,193.4348755,38.82807922,1468.476563,0,2283.89624,121.6197739,40.25245667,4463.273926,6.154164314,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
24072,24072,10669,37675,reg010_A,reg010,A,1,1979,2,5,10_A,177.9053497,465.9024658,264.4082336,1540.467529,108.9342499,41.25577927,1601.902466,4588.15625,18.80924797,292.9450989,12.64812183,89.2767334,310.1929321,53.28251266,25.16546249,395.8020325,75.19002533,7336.003418,0.94725436,98.85549164,112.1278915,1833.518066,231.1835327,7.49421978,2309.05127,604.3721313,49.72398758,262.0245667,166.8937836,238.2919006,169.4645996,4.669797897,1399.020996,241.8908997,3.603323698,44.03251266,139.2593994,103.8894501,35.92485428,119.5317917,23.74711037,317.0549011,824.7752686,769.2341309,4698.601074,73.46604156,8184.998535,124.2283249,17.15896034,2650,10,1697,602,1697,602,9,1384,980.6864014,345.1965332,687.168335,1898.114136,19.99927711,4617.62793,101.5650253,46.80635834,2677.314209,5.099240303,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
24073,24073,10669,37694,reg010_A,reg010,A,1,1998,2,5,10_A,116.1857758,262.067627,94.66286469,1226.040039,28.64756203,54.43333054,566.1624146,1198.099487,26.03653526,242.7099609,9.592419624,79.03874207,254.1318512,33.52915192,33.58840942,142.9656677,48.20493698,280.5543823,0.075999901,49.36153793,41.01664352,788.9492188,129.9095612,20.777668,897.1826782,243.4618225,0,165.9157715,106.3240814,274.828064,117.9242783,21.1929493,1032.994751,164.1346741,21.75774765,28.80704689,55.18017197,130.6189423,25.19363022,57.78451538,44.53018951,1720.277588,1042.514526,1141.772095,50.83006287,75.60233307,1929.237183,130.9156494,15.45273018,2673,10,1720,750,1720,750,8,5138,1349.307983,117.6742477,35.00458145,1184.970337,46.41809464,1280.363892,119.2238159,31.51090622,1990.494263,5.945564747,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
24074,24074,10669,37697,reg010_A,reg010,A,1,2001,2,5,10_A,201.352951,216.5006714,143.6448975,790.6195068,46.98928833,0.177247629,755.3197632,1347.452881,0.532701194,150.6534729,4.603868484,61.14984131,184.8512421,33.43960571,0.96160996,214.4258881,47.41301727,190.8139801,2.27e-05,45.25774765,3.160615921,895.7662964,190.6878357,0.193191618,1391.608154,500.4533386,1955.696533,121.0733948,115.2587051,102.2389374,110.8728256,0.194178075,1015.12854,274.8637695,0.190369055,26.1941967,63.43016815,68.88480377,0,65.45764923,1.074172139,181.7756653,192.132782,176.2209167,309.7358704,82.93276978,4086.724609,150.4695282,0.161797866,2677,10,1701,897,1701,897,9,3975,1066.115601,126.1081696,343.0541992,1268.036499,0.676101208,2569.177002,46.76768875,21.13002014,1993.597412,5.888459682,11725,vasculature,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,Smooth muscle
24075,24075,10669,37699,reg010_A,reg010,A,1,2003,2,5,10_A,0,41.2469635,76.93688202,1075.188477,41.45455551,0,670.6378174,1139.866455,0,0,2.70368886,0,0,23.64009094,0,22.33214378,39.34684372,963.0474854,0,41.20521927,0,506.2802429,130.1200714,0,767.8682861,332.8867493,0,0,77.07174683,0,84.53682709,0,550.3363647,106.8991852,0,18.24712372,0,0,0,46.98041534,0,402.3328857,206.4087372,265.5760803,0,939.486084,1471.181885,78.41278839,0,2680,10,1727,797,1727,797,8,3926,1439.348145,134.8835449,0,1027.358521,0,1915.507813,45.63276672,16.72282219,2224.980957,5.763096333,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
24076,24076,10669,37710,reg010_A,reg010,A,1,2014,2,5,10_A,74.04556274,175.9070435,227.9107208,1525.105347,98.61297607,2.428439856,1505.359375,4873.085938,3.884491444,65.96916962,37.47537994,24.49516869,65.8380127,44.57202148,3.488725185,90.10630798,72.16658783,7396.583008,0.075931892,103.4537506,11.39300537,2192.388428,199.1550903,0.791532457,1515.47168,487.2678223,831.7045288,84.35434723,161.4496155,41.44132614,173.1389771,0.738610208,1101.445923,332.664978,0.912563264,40.67832565,17.26185036,25.21445084,7.179475307,87.5853653,3.77588582,97.72848511,1435.042847,652.298645,3376.044678,50.67510223,7473.884277,127.8711472,2.253566504,2697,10,1746,546,1746,546,8,2173,944.7905884,280.7565613,20.14772224,3532.801758,3.768522739,3787.429443,83.75518036,52.07409286,2701.661377,5.188881874,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
24077,24077,10669,37712,reg010_A,reg010,A,1,2016,2,5,10_A,164.1516418,275.9786377,152.9052887,1365.454956,59.08087158,0,905.0904541,2148.85376,0,131.045639,7.121777534,46.76457977,137.4499054,39.87191391,0,199.2697296,61.9147377,1814.858765,0,72.73205566,0,1146.633545,164.6738281,0,966.9584961,298.5592041,180.0481567,118.9192352,93.00023651,73.06181335,139.4590607,0,1141.854614,174.2492065,0,26.61354828,26.17780876,68.57186127,0.350238234,69.08761597,0,0,80.84401703,0,0,238.4495697,3178.767334,85.09218597,0,2699,10,1746,740,1746,740,7,8057,1981.092529,117.6727982,254.125412,1291.467407,0,1799.973999,44.52157593,43.40208054,3426.936768,5.592279434,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
24078,24078,10669,37725,reg010_A,reg010,A,1,2029,2,5,10_A,45.32162476,212.3443451,119.6216202,2358.000732,59.67116547,68.80786133,1471.656372,2974.479248,0.468953162,67.22247314,6.873677731,0,138.842804,36.48608398,0.632586479,30.77653885,78.19155884,2842.437256,0.000587,82.27352905,0.168094248,1474.933228,226.4959412,0.409067214,1670.640503,587.4602051,378.8680725,20.27448654,181.0277863,34.84516144,223.4746552,0.449215382,1685.493896,682.8500977,0.427661985,39.18133926,1.236186624,0,0,148.3208466,0.602322102,601.0532837,818.7174683,1579.408691,1.54134357,428.1821899,6161.800293,202.056427,0.29504028,2720,10,1766,742,1766,742,7,2173,979.1690063,149.9973755,10.1439724,2292.847168,0.584877074,2410.681396,128.7693329,35.52161407,2409.390137,5.843670368,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
24079,24079,10669,37729,reg010_A,reg010,A,1,2033,2,5,10_A,40.8093605,61.11265182,153.4609985,1478.383057,56.17504501,0,1260.37439,1931.450562,0,24.34315491,6.341421127,1.970537305,18.80589294,38.98613358,0,25.84055519,58.21663666,470.3726196,0,72.82842255,0,750.4454346,174.0658569,0,773.8648071,365.2149048,141.7608337,7.38128233,112.545929,16.51473045,127.7729645,0,626.4332886,179.8786774,0,26.7556324,0,2.970537186,0,76.60658264,0,24.41421127,150.4350128,463.6447144,0,160.1646423,5685.006836,97.48699951,0,2724,10,1771,616,1771,616,9,577,1181.149048,113.2339706,77.87348175,1077.880371,0,2882.996582,58.17504501,31.99480057,2782.961914,5.471642971,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
24080,24080,10669,37743,reg010_A,reg010,A,1,2047,2,5,10_A,56.1230278,70.85567474,119.0118332,731.2918091,50.45031357,0,546.0488892,946.8162231,0.029968454,39.27760315,7.298895836,12.92823315,54.92350006,40.07334518,0.059936907,79.85883331,52.67034531,1248.738159,0,52.36987305,0.319400638,496.2918091,124.2918015,0,414.016571,214.5615082,821.1317139,28.41719246,91.47555542,30.64116669,85.85488892,0,365.396698,117.1545715,0,23.43927383,0.240536273,10.44321728,0,57.61671829,0,45.86277771,103.6790237,159.6853333,0,96.62696838,2492.164795,80.31309509,0,2745,10,1811,474,1811,474,9,1268,1215.851685,130.4361267,385.0386353,577.9187622,0.135646686,1989.11438,47.0039444,27.00078773,2976.521973,5.765955448,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
24081,24081,10669,37745,reg010_A,reg010,A,1,2049,2,5,10_A,14.01745605,158.3890228,262.9738159,1733.028687,89.14588165,0,1863.669556,6714.152344,0,38.51496124,8.294264793,1.867830396,26.92892838,43.08354187,0.037406486,32.35660934,69.60848236,10332.25684,0,107.8890305,19.77680779,1920.265625,267.8977661,0,1746.983765,589.7131958,104.5037384,20.7817955,209.4264374,7.952618599,207.7107239,0,1277.93396,356.3578491,0,37.54114532,0.432668328,2.781795502,0,99.05236816,0,38.3104744,1122.158325,1050.224487,9360.467773,58.47631073,10950.88867,114.809227,0,2747,10,1806,554,1806,554,9,802,875.4488525,555.5274048,107.4538651,2388.160889,0,5728.088379,106.4102249,41.86907578,2636.546143,4.176877499,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
24082,24082,10669,37751,reg010_A,reg010,A,1,2055,2,5,10_A,63.00056076,82.18006134,4.964436054,1135.692383,38.89428329,58.5408287,594.600769,1507.651123,0.837382138,11.73463345,6.416922569,1.682070374,35.8598938,34.62381744,1.922224164,16.34415054,52.83057022,259.6654968,0,51.20632935,1.662053347,696.6178589,145.8443604,1.004958034,651.2230835,264.013031,0,18.84209442,101.8787079,47.80495453,118.9015732,1.116838813,825.2935791,188.0200195,0.558855355,25.25888443,2.348067522,2.633127928,2.330535889,68.17462921,1.954432726,136.2348328,295.0657349,63.32746887,3.502737522,111.8888092,2242.269043,202.2025757,1.562594771,2754,10,1826,666,1826,666,7,4069,977.9318848,106.8677444,17.31385422,1012.902771,2.214072227,1716.3396,56.92679596,29.48146439,1857.849854,5.674172401,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
24083,24083,10669,37752,reg010_A,reg010,A,1,2056,2,5,10_A,212.6219482,629.7778931,308.0557556,3052.735107,83.13980865,4.145905972,1504.578003,4315.413086,13.43902397,358.5134888,15.02700329,106.6959915,311.0387573,53.95688248,16.3292675,323.2186279,91.04486084,4466.701172,0.513937294,105.7129822,90.4982605,2411.896729,279.9320679,2.287020922,2117.783936,646.0622559,417.8510437,255.8680267,230.2682953,189.8327484,265.5379028,2.204703808,2176.436035,361.1772766,2.146341562,53.64546967,120.5405045,147.8384094,20.23736954,151.6959991,19.1746521,378.5783997,1792.151123,551.3545532,2619.745605,70.60932159,10166.71289,165.6585388,4.540940762,2755,10,1820,591,1820,591,8,2296,1257.018677,869.7438965,174.4494781,2583.921143,13.32099342,13290.55469,124.0683823,70.3889389,3059.247803,4.857116699,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
24084,24084,10669,37778,reg010_A,reg010,A,1,2082,2,5,10_A,227.6743622,334.3845825,193.747879,1452.036499,75.84507751,37.74908829,921.6057129,2752.032227,10.55710793,168.2575989,12.90826225,72.47691345,233.8432617,50.09295273,11.3268528,296.2065735,67.99452972,5241.255371,0.955042541,97.59963226,24.23390007,1083.178589,155.3256378,1.938031554,1068.664673,312.4532166,392.5917358,276.866333,116.4343872,225.4325714,139.4082642,2.344471455,968.2454224,293.5480042,2.829890728,35.86877441,103.3055878,113.6470261,21.67436218,87.91069031,12.78736305,272.4702454,910.4471436,680.5461426,2270.273926,60.70352554,2946.508545,89.38639069,3.676792145,2783,10,1867,638,1867,638,9,1646,2349.89917,167.1287994,232.4805603,1563.137939,12.50850582,2625.103271,104.8687744,43.77703476,4918.53418,6.006502628,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
24085,24085,10669,37780,reg010_A,reg010,A,1,2084,2,5,10_A,252.8328857,303.8194885,151.2523956,1616.261963,70.06921387,2.533078432,703.2305908,1815.812256,5.634034634,188.6520081,10.2432127,81.51128387,193.8883362,44.60191345,11.12313557,336.8137817,66.26156616,1380.728516,0.178202674,70.61682892,9.148756981,767.1644287,154.6676788,0.589292526,819.4030762,273.4046021,2265.336914,101.7231369,99.94799042,115.7212219,114.0653915,0.480688334,931.2271729,134.0015259,0.595411062,28.14110947,35.12428284,82.72925568,6.823709488,75.014534,5.221797466,170.0455017,180.4646301,154.0864258,20.95525742,78.22868347,1630.265381,131.7709351,0.869980872,2785,10,1878,550,1878,550,8,2615,1089.306274,162.2214203,634.9686279,686.7315674,6.211472511,1827.873779,68.20114899,34.07265854,3230.102539,6.036338329,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
24086,24086,10669,37796,reg010_B,reg010,B,2,9,2,5,10_B,281.2953491,559.0452881,23.87619591,1366.219849,59.86610794,0.927480638,465.756012,2355.523193,14.08669853,187.9566956,8.038115501,16.79670143,9.605588913,48.06509781,5.918661118,18.93411827,111.9614029,9058.904297,0,105.2930603,107.9670105,2191.870117,306.764801,4.383066654,2026.430176,429.5407715,11188.29297,84.36449432,213.8481445,525.6964111,549.7791748,0,1537.455078,712.2520142,0,42.8775444,3.602597713,22.75082016,4.405494213,62.46740341,6.028509617,242.0036011,81.99376678,645.2609253,8993.103516,97.72092438,9833.666992,262.5063171,5.191838264,12,10,101,804,101,804,4,1118,857.8518066,337.74646,2387.586182,3654.813232,4.166877747,6405.513672,54.04853058,42.10250854,2024.477905,4.57060957,11725,vasculature,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
24087,24087,10669,37801,reg010_B,reg010,B,2,14,2,5,10_B,211.7970428,482.7696838,25.41461182,1128.890503,41.06686401,0,452.0455017,1762.987427,25.75211334,112.2326813,9.407531738,87.67093658,56.58768845,60.28339005,41.00434494,6.58690691,109.5199966,4757.494629,2.11e-05,127.6462784,103.0025253,1913.113159,250.2643127,23.32293701,1761.151978,345.0455627,2134.799561,82.82056427,233.5575714,689.2460327,427.0101318,63.93013763,1421.532471,540.7212524,93.11676025,33.20409775,29.96877098,116.9490814,31.83453369,89.65021515,48.19514847,56.76994324,177.6144867,375.4021912,5142.331055,75.64544678,5097.526367,132.1736755,25.69048119,18,10,127,802,127,802,5,7432,1956.661865,320.8700867,2410.221191,3519.705322,60.03430557,5662.07666,62.04814911,40.37922287,2280.00415,5.973886013,11725,vasculature,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
24088,24088,10669,37802,reg010_B,reg010,B,2,15,2,5,10_B,313.0415344,506.5089722,47.08479309,1208.556396,53.60082245,0,399.5044556,1783.125,0,318.1973267,9.11177063,0,217.1371002,57.90049362,0,123.8837662,106.0232162,2226.449219,0.013667891,139.6652222,19.1301918,2212.421143,256.4621887,0,1581.416748,443.4498291,3795.174316,104.2093811,184.9870148,869.7166138,419.0760803,0,1997.019531,684.3469238,0,34.95614243,0,5.220425606,0,81.98616028,0,4689.916504,180.2286072,705.6602173,1649.044434,319.9133911,6797.00293,527.4549561,0,19,10,137,505,137,505,6,3253,2257.312012,391.5429382,4263.319824,3181.711426,0,5907.080566,30.31120491,45.80189896,2841.896973,6.206586361,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
24089,24089,10669,37809,reg010_B,reg010,B,2,22,2,5,10_B,2.146476746,620.1430664,0,1359.726074,58.84200287,21.02683067,877.2661743,2278.841553,51.89033127,41.04424286,18.20978546,196.4769897,7.346093655,71.48137665,44.11606598,265.3404236,117.6997681,6386.575684,0,178.5189972,218.8233185,3176.744385,756.0834961,31.25481987,3189.258545,626.3679199,2400.656494,0,191.4794312,778.5309448,532.145813,36.05744934,1685.757935,3584.904297,37.0281868,59.04281616,0,192.9417572,0,0,60.88812637,0,14.61419582,603.7425537,4966.498047,0,14379.04688,166.8474426,41.71578217,27,10,159,488,159,488,6,6683,3426.547607,124.651207,404.5739136,4097.887695,70.78218079,1773.781738,88.820961,88.25376892,3209.217041,5.81592226,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
24090,24090,10669,37810,reg010_B,reg010,B,2,23,2,5,10_B,251.4801483,556.7293091,209.2520447,1208.108521,47.40210724,0,637.2927856,1842.286377,14.99393559,245.1248322,6.103338718,0,222.3297729,40.67420197,20.29025841,126.2912064,99.58677673,2614.084961,0.000288,103.4705276,34.84466934,1905.711914,154.5506897,11.01592064,1999.880981,474.4214172,1810.167236,221.3174438,146.2756042,660.1871338,388.8623962,13.50306892,1491.703857,1546.971436,13.25299835,32.37182236,0,103.4396439,0,253.8272858,26.42262459,2233.268555,337.4425354,442.9464722,2429.642822,38.09450912,6277.258301,136.8587952,13.84853935,28,10,160,499,160,499,5,8495,2621.657227,168.2941895,1992.616699,2929.695557,26.85780525,2283.790771,22.26884842,43.41328049,2102.716064,6.019340515,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
24091,24091,10669,37811,reg010_B,reg010,B,2,24,2,5,10_B,191.9079132,365.5136108,0,1091.178345,68.04088593,1123.553955,1641.696777,1382.642822,24.10988045,163.6305542,10.73346615,2852.595459,70.35406494,51.89703369,37.2364502,306.2532349,129.8070374,2558.743896,0,128.8229065,79.44268799,1192.894287,281.1274719,19.82492256,3104.607666,735.4226074,2102.751953,480.4432678,210.8958588,887.5592041,406.076416,22.26163101,1434.375366,1949.741943,22.50707054,39.16049576,103.0642776,126.5342636,702.1514282,49.19136047,36.56967163,0,121.110878,493.9518127,3125.598633,157.5416718,14106.2793,242.4432983,18.64128876,30,10,148,521,148,521,6,5517,1933.752075,230.514679,1116.022827,1675.279175,43.32020187,3067.35498,192.567215,42.83755875,2343.276611,5.580248356,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
24092,24092,10669,37817,reg010_B,reg010,B,2,30,2,5,10_B,169.1199036,659.5608521,143.8931885,1807.782959,66.33782196,3.692340612,779.2315674,2121.949707,30.21218681,207.0547333,13.11337757,100.5116501,110.2064285,60.35575867,35.05442429,360.1090088,122.5041885,3930.364258,0.000509,137.8951263,99.0630722,1764.513306,245.6550293,20.95300293,1504.410767,300.3497925,1056.43042,59.3490448,191.0262909,910.6959839,477.2202759,3.696278811,1494.288696,390.2144165,0,34.69922638,45.05281448,167.1878357,25.79957581,136.3948669,38.97771072,192.0538788,322.2694092,456.7636414,7125.705078,68.22916412,6043.234375,144.6197052,22.51615715,39,10,140,856,140,856,6,10034,2482.33374,457.9577332,1881.815552,2330.022949,0,8330.538086,71.82345581,44.01893997,3030.630127,5.818445206,11725,vasculature,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
24093,24093,10669,37818,reg010_B,reg010,B,2,31,2,5,10_B,254.7688141,837.397522,189.6421204,1378.256348,60.09832382,0.210946307,944.0609131,2724.946289,0,151.7126465,8.291322708,0,151.7694397,68.53057861,0,0,112.8438263,8213.399414,0.000141,188.0617523,1.624490499,2964.671875,335.5559692,0,5349.194336,966.4271851,3783.192383,178.7175598,296.4528198,722.1029663,571.4348145,20.47051811,2087.594238,665.0203857,1595.77832,51.72127914,0,31.7110405,0,182.5590515,0,0,318.9827271,1043.754883,4008.526367,185.7848969,10044.22559,236.9093018,0,43,10,151,844,151,844,6,3045,1485.820801,346.1682739,1047.644409,6862.501465,20.06416512,6452.050293,66.31636047,35.48382568,1926.461548,5.592407703,11725,vasculature,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
24094,24094,10669,37825,reg010_B,reg010,B,2,38,2,5,10_B,215.2511292,705.300293,77.91690826,2179.229492,101.4882736,0,830.8091431,2611.750977,10.4983139,299.5055542,57.8032608,85.28846741,282.5871887,93.96573639,21.6339798,603.1083374,211.2782745,4123.217773,0.000403,254.3139954,45.03779602,2780.424316,366.1524658,12.2686367,2490.188232,646.5971069,8465.931641,540.8404541,236.5583496,1095.949341,624.1845703,12.75168514,2595.657959,375.2011108,12.99533463,57.39685822,52.93086243,220.5176392,13.86509991,169.0704346,22.82537842,157.1520081,197.4409027,330.2165222,471.7766418,375.1466064,4414.472168,269.6530151,11.37780952,52,10,231,230,231,230,6,6462,6286.792969,294.7024841,3765.161133,4023.554932,25.02465057,3568.941406,118.6982346,76.15085602,7023.025879,5.908398628,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
24095,24095,10669,37842,reg010_B,reg010,B,2,55,2,5,10_B,220.1788483,460.2939453,37.60255814,1386.056763,50.9044838,0.861203849,678.2199097,2151.564941,29.20529938,433.4830017,12.43062592,103.2860489,52.91302872,66.7813797,58.03707504,112.2483063,157.6502228,4936.461914,0,198.0120239,174.9457703,2966.561768,341.7368164,31.75341415,2825.189941,767.3423462,3679.169434,209.6143341,222.0017242,822.7620239,576.5968018,35.85935211,2056.970215,2305.825928,38.85447693,58.13367081,88.29764557,148.1306458,66.13119507,78.73487854,62.97506332,0,186.194809,226.4963837,4121.291992,30.33790588,12079.09863,226.500412,49.55299377,81,10,249,235,249,235,6,4838,2852.685547,136.1118469,1527.677002,3753.93457,71.25772095,3050.764893,77.8132019,76.99276733,2932.789307,5.986286163,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
